Time,Price,Volume,Amount,SP1,SP2,SP3,SP4,SP5,SV1,SV2,SV3,SV4,SV5,BP1,BP2,BP3,BP4,BP5,BV1,BV2,BV3,BV4,BV5,isBuy
2007-01-15 13:26:18,16.16,2,2944,16.18,16.19,16.2,16.21,16.22,4634,241,1286,324,2145,16.16,16.15,16.13,16.12,16.11,85,76,67,37,112,0
2007-01-15 13:26:24,16.16,85,136704,16.16,16.17,16.18,16.19,16.2,90,12,4644,241,1280,16.15,16.13,16.12,16.11,16.1,76,67,37,112,61,1
2007-01-15 13:26:28,16.15,128,206656,16.18,16.19,16.2,16.21,16.22,4713,231,1366,329,3061,16.15,16.13,16.12,16.11,16.1,73,67,37,112,61,0
2007-01-15 13:26:35,16.15,70,113024,16.16,16.18,16.19,16.2,16.21,47,4784,231,1381,329,16.15,16.13,16.12,16.11,16.1,53,65,37,112,61,0
2007-01-15 13:26:40,16.16,96,155136,16.16,16.18,16.19,16.2,16.21,19,4805,232,1381,329,16.15,16.13,16.12,16.11,16.1,38,65,37,112,61,1
2007-01-15 13:26:45,16.15,20,32320,16.16,16.18,16.19,16.2,16.21,21,4820,232,1394,329,16.15,16.13,16.12,16.11,16.1,23,65,37,112,61,0
2007-01-15 13:26:49,16.15,21,33920,16.16,16.17,16.18,16.19,16.2,25,28,4815,185,1381,16.15,16.13,16.12,16.11,16.1,2,65,37,112,61,0
2007-01-15 13:26:55,16.13,118,189760,16.13,16.17,16.18,16.19,16.2,9,43,4810,185,1366,16.12,16.11,16.1,16.09,16.08,37,112,61,12,283,1
2007-01-15 13:26:59,16.16,10,16128,16.13,16.15,16.16,16.17,16.18,5,26,10,53,4800,16.12,16.11,16.1,16.09,16.08,37,112,61,12,283,0
2007-01-15 13:27:5,16.15,11,17728,16.15,16.16,16.17,16.18,16.19,39,40,79,4802,185,16.12,16.11,16.1,16.09,16.08,37,112,90,12,283,1
2007-01-15 13:27:8,16.1,200,322176,16.13,16.15,16.16,16.17,16.18,15,39,43,113,4790,16.1,16.09,16.08,16.06,16.05,39,12,283,41,406,0
2007-01-15 13:27:14,16.1,0,0,16.12,16.13,16.14,16.15,16.16,20,15,1,42,43,16.1,16.09,16.08,16.06,16.05,39,12,283,41,406,0
2007-01-15 13:27:18,16.1,112,180416,16.12,16.13,16.14,16.15,16.16,33,16,1,57,53,16.1,16.09,16.08,16.06,16.05,21,12,283,41,406,0
2007-01-15 13:27:25,16.15,97,156416,16.15,16.16,16.17,16.18,16.19,46,59,123,4848,185,16.13,16.1,16.09,16.08,16.06,9,11,12,283,41,1
2007-01-15 13:27:29,16.1,36,58368,16.1,16.12,16.15,16.16,16.17,80,14,66,59,123,16.09,16.08,16.06,16.05,16.04,12,283,41,406,250,1
2007-01-15 13:27:35,16.1,10,16128,16.1,16.12,16.15,16.16,16.17,70,14,67,61,123,16.09,16.08,16.06,16.05,16.04,12,283,41,406,250,1
2007-01-15 13:27:39,16.1,12,19328,16.1,16.12,16.15,16.16,16.17,110,14,179,61,110,16.09,16.08,16.06,16.05,16.04,12,283,41,408,250,1
2007-01-15 13:27:45,16.1,5,8000,16.1,16.11,16.12,16.14,16.15,107,12,14,13,195,16.09,16.08,16.06,16.05,16.04,10,283,41,408,250,1
2007-01-15 13:27:48,16.1,137,220224,16.11,16.12,16.14,16.15,16.16,12,21,13,195,127,16.1,16.09,16.08,16.06,16.05,32,10,283,41,408,0
2007-01-15 13:27:54,16.1,239,384128,16.1,16.11,16.12,16.14,16.15,11,12,21,13,195,16.09,16.08,16.06,16.05,16.04,57,283,41,428,250,1
2007-01-15 13:27:58,16.1,72,115584,16.11,16.12,16.14,16.15,16.16,12,21,13,195,177,16.1,16.09,16.08,16.06,16.05,83,39,283,41,428,0
2007-01-15 13:28:5,16.1,75,120768,16.12,16.14,16.15,16.16,16.17,21,13,195,179,189,16.1,16.09,16.08,16.06,16.05,46,39,283,41,428,0
2007-01-15 13:28:9,16.1,46,74048,16.1,16.12,16.14,16.15,16.16,8,222,13,248,179,16.09,16.08,16.06,16.05,16.04,42,283,41,430,250,1
2007-01-15 13:28:15,16.1,16,26240,16.12,16.13,16.14,16.15,16.16,222,2,52,253,179,16.11,16.09,16.08,16.06,16.05,63,52,283,41,430,0
2007-01-15 13:28:19,16.1,68,108928,16.12,16.13,16.14,16.15,16.16,222,2,52,254,179,16.1,16.09,16.08,16.06,16.05,3,52,283,41,436,0
2007-01-15 13:28:24,16.1,18,29760,16.12,16.13,16.14,16.15,16.16,216,2,52,254,179,16.1,16.09,16.08,16.06,16.05,1,52,283,41,436,0
2007-01-15 13:28:28,16.09,34,54080,16.1,16.12,16.13,16.14,16.15,22,216,2,52,252,16.09,16.08,16.06,16.05,16.04,35,283,41,436,250,0
2007-01-15 13:28:35,16.1,122,196928,16.11,16.12,16.13,16.14,16.15,9,219,2,52,332,16.1,16.08,16.06,16.05,16.04,488,246,41,436,250,0
2007-01-15 13:28:39,16.1,16,25792,16.11,16.12,16.13,16.14,16.15,9,219,2,52,316,16.1,16.08,16.06,16.05,16.04,496,246,41,436,250,0
2007-01-15 13:28:45,16.1,210,338560,16.11,16.12,16.13,16.14,16.15,9,222,6,52,316,16.1,16.08,16.06,16.05,16.04,289,246,41,436,250,0
2007-01-15 13:28:48,16.1,65,104640,16.11,16.12,16.13,16.14,16.15,9,222,6,49,316,16.1,16.09,16.08,16.06,16.05,224,5,246,51,436,0
2007-01-15 13:28:55,16.1,210,338112,16.11,16.12,16.13,16.14,16.15,34,223,6,49,316,16.1,16.09,16.08,16.06,16.05,5,5,246,51,436,0
2007-01-15 13:28:58,16.08,58,93440,16.1,16.11,16.12,16.13,16.14,8,4,224,6,49,16.08,16.06,16.05,16.04,16.02,242,51,436,250,466,0
2007-01-15 13:29:5,16.12,300,483456,16.13,16.14,16.15,16.16,16.17,6,49,316,179,110,16.12,16.08,16.06,16.05,16.04,47,240,51,436,250,0
2007-01-15 13:29:8,16.12,21,33856,16.13,16.14,16.15,16.16,16.17,6,49,316,179,110,16.12,16.1,16.08,16.06,16.05,26,12,240,51,436,0
2007-01-15 13:29:15,16.12,5,7424,16.13,16.14,16.15,16.16,16.17,6,49,320,179,110,16.12,16.1,16.08,16.06,16.05,21,19,304,51,436,0
2007-01-15 13:29:18,16.1,35,56704,16.12,16.13,16.14,16.15,16.16,1,6,49,320,179,16.1,16.08,16.06,16.05,16.04,10,304,51,436,250,0
2007-01-15 13:29:25,16.09,24,38976,16.1,16.12,16.13,16.14,16.15,14,84,6,39,325,16.09,16.08,16.06,16.05,16.04,286,304,51,436,250,0
2007-01-15 13:29:28,16.09,6,9600,16.1,16.12,16.13,16.14,16.15,17,129,6,49,325,16.09,16.08,16.06,16.05,16.04,280,304,53,436,250,0
2007-01-15 13:29:35,16.1,34,54464,16.12,16.13,16.14,16.15,16.16,129,6,49,325,184,16.1,16.09,16.08,16.06,16.05,3,273,306,53,436,0
2007-01-15 13:29:39,16.12,48,77696,16.1,16.12,16.13,16.14,16.15,9,90,6,61,365,16.09,16.08,16.06,16.05,16.04,273,306,53,441,250,0
2007-01-15 13:29:48,16.12,10,16064,16.1,16.12,16.13,16.14,16.15,0,89,6,61,365,16.09,16.08,16.06,16.05,16.04,277,306,53,441,250,0
2007-01-15 13:29:54,16.12,192,309184,16.12,16.13,16.14,16.15,16.16,14,6,61,370,184,16.1,16.09,16.08,16.06,16.05,7,175,306,53,441,1
2007-01-15 13:29:58,16.09,182,292864,16.09,16.12,16.13,16.14,16.15,124,29,6,61,378,16.08,16.06,16.05,16.04,16.02,242,53,441,250,464,1
2007-01-15 13:30:4,16.09,25,40256,16.09,16.1,16.12,16.13,16.14,99,58,29,6,61,16.08,16.06,16.05,16.04,16.02,242,53,441,250,464,1
2007-01-15 13:30:8,16.09,5,8000,16.09,16.1,16.12,16.13,16.14,94,108,29,6,196,16.08,16.06,16.05,16.04,16.02,242,53,441,250,464,1
2007-01-15 13:30:15,16.08,11,17728,16.09,16.1,16.12,16.13,16.14,93,188,229,14,196,16.08,16.06,16.05,16.04,16.02,237,53,439,250,464,0
2007-01-15 13:30:19,16.09,43,69184,16.09,16.1,16.12,16.13,16.14,79,192,229,14,196,16.08,16.06,16.05,16.04,16.02,237,53,439,250,464,1
2007-01-15 13:30:24,16.1,160,257536,16.1,16.12,16.13,16.14,16.15,160,260,14,196,364,16.09,16.08,16.06,16.05,16.04,21,237,53,439,250,1
