Time,Price,Volume,Amount,SP1,SP2,SP3,SP4,SP5,SV1,SV2,SV3,SV4,SV5,BP1,BP2,BP3,BP4,BP5,BV1,BV2,BV3,BV4,BV5,isBuy
2020-01-02 10:28:34,3.14,323.000,101260.000,3.14,3.15,3.16,3.17,3.18,8919,6936,2074,2385,4067,3.13,3.12,3.11,3.1,3.09,3109,3311,2580,1511,1634,1
2020-01-02 10:28:36,3.13,100.000,31300.000,3.14,3.15,3.16,3.17,3.18,8919,6936,2074,2385,4067,3.13,3.12,3.11,3.1,3.09,3009,3311,2580,1511,1634,0
2020-01-02 10:28:39,3.13,31.000,9703.000,3.14,3.15,3.16,3.17,3.18,8919,6936,2074,2385,4067,3.13,3.12,3.11,3.1,3.09,2998,3311,2580,1511,1634,0
2020-01-02 10:28:48,3.13,2.000,626.000,3.14,3.15,3.16,3.17,3.18,8919,6936,2074,2385,4067,3.13,3.12,3.11,3.1,3.09,3064,3311,2580,1511,1634,0
2020-01-02 10:29:06,3.13,80.000,25040.000,3.14,3.15,3.16,3.17,3.18,8958,6909,2074,2385,4067,3.13,3.12,3.11,3.1,3.09,2524,3311,2580,1511,1634,0
2020-01-02 10:29:12,3.13,10.000,3130.000,3.14,3.15,3.16,3.17,3.18,8985,6909,2074,2385,4067,3.13,3.12,3.11,3.1,3.09,2514,3296,2580,1511,1634,0
2020-01-02 10:29:15,3.13,462.000,144606.000,3.14,3.15,3.16,3.17,3.18,8985,6909,2074,2385,4067,3.13,3.12,3.11,3.1,3.09,2052,3296,2580,1511,1634,0
2020-01-02 10:29:21,3.14,1000.000,314000.000,3.14,3.15,3.16,3.17,3.18,7985,6909,2074,2385,4067,3.13,3.12,3.11,3.1,3.09,2081,3296,2580,1511,1634,1
2020-01-02 10:29:27,3.14,2.000,628.000,3.14,3.15,3.16,3.17,3.18,7979,6909,2074,2385,4067,3.13,3.12,3.11,3.1,3.09,2096,3296,2580,1511,1634,1
2020-01-02 10:29:36,3.14,100.000,31400.000,3.14,3.15,3.16,3.17,3.18,7902,6909,2074,2385,4067,3.13,3.12,3.11,3.1,3.09,2096,3296,2580,1511,1634,1
2020-01-02 10:29:39,3.14,2.000,628.000,3.14,3.15,3.16,3.17,3.18,7900,6909,2074,2385,4067,3.13,3.12,3.11,3.1,3.09,2096,3296,2580,1511,1634,1
2020-01-02 10:29:51,3.14,30.000,9420.000,3.14,3.15,3.16,3.17,3.18,7704,7045,2074,2385,4067,3.13,3.12,3.11,3.1,3.09,2153,3312,2580,1511,1634,1
2020-01-02 10:29:54,3.14,6.000,1884.000,3.14,3.15,3.16,3.17,3.18,7698,7045,2074,2385,4067,3.13,3.12,3.11,3.1,3.09,2253,3312,2580,1511,1634,1
2020-01-02 10:29:57,3.13,1.000,313.000,3.14,3.15,3.16,3.17,3.18,7771,7045,2074,2385,4067,3.13,3.12,3.11,3.1,3.09,2252,3312,2580,1511,1634,0
2020-01-02 10:30:06,3.13,1.000,313.000,3.14,3.15,3.16,3.17,3.18,7781,7045,2074,2467,4067,3.13,3.12,3.11,3.1,3.09,2263,3312,2590,1511,1634,0
2020-01-02 10:30:18,3.14,30.000,9420.000,3.14,3.15,3.16,3.17,3.18,7751,7045,2063,2467,4067,3.13,3.12,3.11,3.1,3.09,2344,3312,2590,1508,1634,1
2020-01-02 10:30:25,3.14,12.000,3768.000,3.14,3.15,3.16,3.17,3.18,7739,7045,2063,2467,4067,3.13,3.12,3.11,3.1,3.09,2344,3312,2590,1508,1634,1
2020-01-02 10:30:42,3.13,46.000,14398.000,3.14,3.15,3.16,3.17,3.18,7758,7045,2063,2487,4067,3.13,3.12,3.11,3.1,3.09,2298,3312,2590,1508,1634,0
2020-01-02 10:30:45,3.14,30.000,9420.000,3.14,3.15,3.16,3.17,3.18,7728,7045,2063,2487,4067,3.13,3.12,3.11,3.1,3.09,2298,3312,2590,1508,1634,1
2020-01-02 10:30:57,3.13,3.000,939.000,3.14,3.15,3.16,3.17,3.18,7728,7045,2063,2487,4067,3.13,3.12,3.11,3.1,3.09,2295,3312,2590,1508,1634,0
2020-01-02 10:31:00,3.14,50.000,15700.000,3.14,3.15,3.16,3.17,3.18,7678,7045,2063,2487,4067,3.13,3.12,3.11,3.1,3.09,2395,3312,2590,1508,1634,1
2020-01-02 10:31:03,3.13,14.000,4382.000,3.14,3.15,3.16,3.17,3.18,7678,7045,2063,2487,4067,3.13,3.12,3.11,3.1,3.09,2381,3312,2590,1508,1634,0
2020-01-02 10:31:09,3.13,20.000,6260.000,3.14,3.15,3.16,3.17,3.18,7678,7045,2063,2487,4067,3.13,3.12,3.11,3.1,3.09,2449,3315,2590,1508,1634,0
2020-01-02 10:31:12,3.14,2.000,628.000,3.14,3.15,3.16,3.17,3.18,7686,7045,2063,2487,4067,3.13,3.12,3.11,3.1,3.09,2449,3315,2590,1508,1634,1
2020-01-02 10:31:30,3.13,1.000,313.000,3.14,3.15,3.16,3.17,3.18,7691,7065,2063,2487,4067,3.13,3.12,3.11,3.1,3.09,2448,3315,2590,1508,1634,0
2020-01-02 10:31:36,3.14,10.000,3140.000,3.14,3.15,3.16,3.17,3.18,7681,7065,2063,2487,4067,3.13,3.12,3.11,3.1,3.09,2449,3315,2590,1508,1634,1
2020-01-02 10:31:42,3.14,5.000,1570.000,3.14,3.15,3.16,3.17,3.18,7676,7065,2053,2487,4067,3.13,3.12,3.11,3.1,3.09,2449,3315,2790,1508,1634,1
2020-01-02 10:31:57,3.13,7.000,2191.000,3.14,3.15,3.16,3.17,3.18,7676,7065,2053,2487,4067,3.13,3.12,3.11,3.1,3.09,2550,3315,2790,1508,1634,0
2020-01-02 10:32:45,3.13,20.000,6260.000,3.14,3.15,3.16,3.17,3.18,7749,7075,2053,2487,4067,3.13,3.12,3.11,3.1,3.09,2716,3335,2790,1508,1634,0
2020-01-02 10:32:51,3.14,29.000,9106.000,3.14,3.15,3.16,3.17,3.18,7720,7080,2053,2487,4067,3.13,3.12,3.11,3.1,3.09,2716,3335,2790,1508,1634,1
2020-01-02 10:33:00,3.13,6.000,1878.000,3.14,3.15,3.16,3.17,3.18,7720,7080,2053,2487,4067,3.13,3.12,3.11,3.1,3.09,2710,3335,2790,1508,1634,0
2020-01-02 10:33:09,3.13,35.000,10975.000,3.14,3.15,3.16,3.17,3.18,7735,7080,2053,2487,4067,3.13,3.12,3.11,3.1,3.09,2704,3335,2790,1508,1634,0
2020-01-02 10:34:21,3.13,1.000,313.000,3.14,3.15,3.16,3.17,3.18,7636,7125,2053,2487,4067,3.13,3.12,3.11,3.1,3.09,3375,3284,2790,1508,1634,0
2020-01-02 10:34:24,3.13,278.000,87014.000,3.14,3.15,3.16,3.17,3.18,7636,7125,2053,2487,4067,3.13,3.12,3.11,3.1,3.09,3097,3284,2790,1548,1634,0
2020-01-02 10:34:28,3.14,5.000,1570.000,3.14,3.15,3.16,3.17,3.18,7631,7125,2053,2487,4067,3.13,3.12,3.11,3.1,3.09,3097,3284,2790,1528,1634,1
2020-01-02 10:35:45,3.14,50.000,15700.000,3.14,3.15,3.16,3.17,3.18,7614,7297,2053,2765,4067,3.13,3.12,3.11,3.1,3.09,3762,1433,2790,1518,1634,1
2020-01-02 10:35:48,3.14,22.000,6908.000,3.14,3.15,3.16,3.17,3.18,7592,7297,2053,2765,4067,3.13,3.12,3.11,3.1,3.09,3808,1433,2790,1518,1634,1
2020-01-02 10:35:57,3.14,34.000,10676.000,3.14,3.15,3.16,3.17,3.18,7562,7297,2053,2765,4067,3.13,3.12,3.11,3.1,3.09,3808,1433,2790,1518,1634,1
2020-01-02 10:36:03,3.14,21.000,6594.000,3.14,3.15,3.16,3.17,3.18,7541,7412,2053,2765,4067,3.13,3.12,3.11,3.1,3.09,3728,1433,2790,1518,1634,1
2020-01-02 10:36:06,3.14,100.000,31400.000,3.14,3.15,3.16,3.17,3.18,7441,7412,2053,2765,4067,3.13,3.12,3.11,3.1,3.09,3728,1433,2790,1518,1634,1
2020-01-02 10:36:27,3.14,82.000,25712.000,3.14,3.15,3.16,3.17,3.18,7395,7412,2053,2765,4067,3.13,3.12,3.11,3.1,3.09,3707,1433,2790,1538,1634,1
2020-01-02 10:36:33,3.14,16.000,5024.000,3.14,3.15,3.16,3.17,3.18,7329,7412,2053,2765,4067,3.13,3.12,3.11,3.1,3.09,3707,1433,2790,1538,1634,1
2020-01-02 10:36:39,3.13,5.000,1565.000,3.14,3.15,3.16,3.17,3.18,7329,7412,2053,2765,4067,3.13,3.12,3.11,3.1,3.09,3702,1433,2790,1538,1634,0
2020-01-02 10:36:52,3.13,40.000,12520.000,3.14,3.15,3.16,3.17,3.18,7329,7412,2053,2765,4067,3.13,3.12,3.11,3.1,3.09,4277,1433,2790,1517,1634,0
2020-01-02 10:37:51,3.13,10.000,3130.000,3.14,3.15,3.16,3.17,3.18,7479,7362,2003,2765,4067,3.13,3.12,3.11,3.1,3.09,4821,1429,2790,1517,1634,0
2020-01-02 10:37:54,3.13,20.000,6260.000,3.14,3.15,3.16,3.17,3.18,7479,7362,2003,2765,4067,3.13,3.12,3.11,3.1,3.09,4901,1429,2790,1517,1634,0
2020-01-02 10:37:58,3.13,1.000,313.000,3.14,3.15,3.16,3.17,3.18,7479,7362,2003,2765,4067,3.13,3.12,3.11,3.1,3.09,4900,1429,2790,1517,1634,0
2020-01-02 10:38:10,3.14,9.000,2826.000,3.14,3.15,3.16,3.17,3.18,7470,7362,2003,2765,4067,3.13,3.12,3.11,3.1,3.09,5898,1429,2790,1512,1634,1
2020-01-02 10:38:30,3.13,300.000,93900.000,3.14,3.15,3.16,3.17,3.18,7500,7362,2003,2765,4067,3.13,3.12,3.11,3.1,3.09,5613,1432,2790,1512,1634,0
2020-01-02 10:38:57,3.13,2.000,626.000,3.14,3.15,3.16,3.17,3.18,7507,7372,2027,2765,4067,3.13,3.12,3.11,3.1,3.09,5257,1427,2790,1512,1634,0
2020-01-02 10:39:13,3.14,5.000,1570.000,3.14,3.15,3.16,3.17,3.18,7542,7402,2027,2765,4094,3.13,3.12,3.11,3.1,3.09,5349,1427,2790,1512,1634,1
2020-01-02 10:39:27,3.13,1.000,313.000,3.14,3.15,3.16,3.17,3.18,7546,7402,2027,2766,4094,3.13,3.12,3.11,3.1,3.09,5440,1427,2790,1512,1634,0
2020-01-02 10:39:40,3.13,209.000,65609.000,3.14,3.15,3.16,3.17,3.18,7349,7412,2027,2766,4094,3.13,3.12,3.11,3.1,3.09,5482,1447,2790,1512,1634,0
2020-01-02 10:39:54,3.13,3.000,939.000,3.14,3.15,3.16,3.17,3.18,7409,7417,2027,2766,4094,3.13,3.12,3.11,3.1,3.09,5498,1447,2790,1512,1634,0
2020-01-02 10:40:00,3.13,1.000,313.000,3.14,3.15,3.16,3.17,3.18,7408,7417,2027,2766,4094,3.13,3.12,3.11,3.1,3.09,5497,1447,2790,1512,1634,0
2020-01-02 10:40:27,3.14,213.000,66882.000,3.14,3.15,3.16,3.17,3.18,6038,7548,2001,2766,4094,3.13,3.12,3.11,3.1,3.09,6100,1803,2790,1512,1634,1
2020-01-02 10:40:30,3.13,1.000,313.000,3.14,3.15,3.16,3.17,3.18,6037,7548,2001,2766,4094,3.13,3.12,3.11,3.1,3.09,6099,1803,2790,1512,1634,0
2020-01-02 10:40:36,3.13,1.000,313.000,3.14,3.15,3.16,3.17,3.18,6036,7548,2001,2766,4094,3.13,3.12,3.11,3.1,3.09,6298,1803,2790,1559,1634,0
2020-01-02 10:40:42,3.13,1157.000,362141.000,3.14,3.15,3.16,3.17,3.18,6062,7548,2001,2766,4094,3.13,3.12,3.11,3.1,3.09,5151,1803,2790,1559,1634,0
2020-01-02 10:40:48,3.13,8.000,2504.000,3.14,3.15,3.16,3.17,3.18,6056,7578,2001,2766,4094,3.13,3.12,3.11,3.1,3.09,5143,1803,2790,1559,1634,0
2020-01-02 10:40:54,3.13,1.000,313.000,3.14,3.15,3.16,3.17,3.18,5999,7578,2001,2766,4094,3.13,3.12,3.11,3.1,3.09,5142,1803,2790,1559,1634,0
2020-01-02 10:41:00,3.13,1.000,313.000,3.14,3.15,3.16,3.17,3.18,5999,7578,2001,2766,4094,3.13,3.12,3.11,3.1,3.09,5141,1803,2790,1559,1634,0
2020-01-02 10:41:21,3.14,100.000,31400.000,3.14,3.15,3.16,3.17,3.18,5899,7608,2031,2766,4094,3.13,3.12,3.11,3.1,3.09,5187,1813,2790,1559,1634,1
2020-01-02 10:41:27,3.14,94.000,29516.000,3.14,3.15,3.16,3.17,3.18,5785,7608,2031,2766,4251,3.13,3.12,3.11,3.1,3.09,5189,1801,2750,1559,1634,1
2020-01-02 10:41:30,3.14,1.000,314.000,3.14,3.15,3.16,3.17,3.18,5784,7608,2031,2766,4251,3.13,3.12,3.11,3.1,3.09,5189,1801,2750,1559,1634,1
2020-01-02 10:41:33,3.14,30.000,9420.000,3.14,3.15,3.16,3.17,3.18,5754,7608,2031,2766,4251,3.13,3.12,3.11,3.1,3.09,5189,1801,2750,1559,1634,1
2020-01-02 10:41:42,3.14,10.000,3140.000,3.14,3.15,3.16,3.17,3.18,5794,7551,2031,2766,4251,3.13,3.12,3.11,3.1,3.09,5929,1801,2750,1559,1634,1
2020-01-02 10:41:48,3.14,15.000,4710.000,3.14,3.15,3.16,3.17,3.18,5779,7551,2031,2766,4251,3.13,3.12,3.11,3.1,3.09,5808,1801,2720,1559,1634,1
2020-01-02 10:41:51,3.14,24.000,7536.000,3.14,3.15,3.16,3.17,3.18,5755,7551,2031,2766,4251,3.13,3.12,3.11,3.1,3.09,5690,1801,2720,1559,1634,1
2020-01-02 10:41:57,3.14,3.000,942.000,3.14,3.15,3.16,3.17,3.18,5843,7551,2031,2766,4251,3.13,3.12,3.11,3.1,3.09,5699,1801,2720,1559,1634,1
2020-01-02 10:42:00,3.14,11.000,3454.000,3.14,3.15,3.16,3.17,3.18,5832,7551,2031,2766,4251,3.13,3.12,3.11,3.1,3.09,5708,1801,2720,1559,1634,1
2020-01-02 10:42:03,3.14,45.000,14130.000,3.14,3.15,3.16,3.17,3.18,5787,7551,2031,2766,4251,3.13,3.12,3.11,3.1,3.09,5708,1781,2720,1559,1634,1
2020-01-02 10:42:09,3.14,9.000,2826.000,3.14,3.15,3.16,3.17,3.18,5778,7551,2031,2766,4251,3.13,3.12,3.11,3.1,3.09,5712,1695,2720,1559,1634,1
2020-01-02 10:42:12,3.14,132.000,41448.000,3.14,3.15,3.16,3.17,3.18,5646,7551,2031,2766,4251,3.13,3.12,3.11,3.1,3.09,5712,1695,2720,1559,1634,1
2020-01-02 10:42:21,3.14,10.000,3140.000,3.14,3.15,3.16,3.17,3.18,5626,7551,2031,2766,4251,3.13,3.12,3.11,3.1,3.09,5712,1695,2720,1559,1634,1
2020-01-02 10:42:36,3.14,50.000,15700.000,3.14,3.15,3.16,3.17,3.18,5578,7554,2031,2766,4251,3.13,3.12,3.11,3.1,3.09,5734,1695,2720,1559,1684,1
2020-01-02 10:42:51,3.13,3.000,939.000,3.14,3.15,3.16,3.17,3.18,5621,7554,2034,2766,4251,3.13,3.12,3.11,3.1,3.09,5675,1702,2720,1559,1684,0
2020-01-02 10:42:54,3.14,2010.000,631130.000,3.14,3.15,3.16,3.17,3.18,3651,7554,2034,2766,4251,3.13,3.12,3.11,3.1,3.09,5665,1702,2720,1559,1684,1
2020-01-02 10:42:57,3.14,120.000,37680.000,3.14,3.15,3.16,3.17,3.18,3531,7554,2034,2766,4251,3.13,3.12,3.11,3.1,3.09,5699,1702,2720,1559,1684,1
2020-01-02 10:43:00,3.14,45.000,14130.000,3.14,3.15,3.16,3.17,3.18,3486,7566,2034,2766,4251,3.13,3.12,3.11,3.1,3.09,5699,1702,2720,1559,1684,1
2020-01-02 10:43:06,3.13,35.000,10955.000,3.14,3.15,3.16,3.17,3.18,3411,7566,2034,2767,4251,3.13,3.12,3.11,3.1,3.09,5724,1702,2720,1559,1714,0
2020-01-02 10:43:12,3.13,42.000,13146.000,3.14,3.15,3.16,3.17,3.18,3449,7638,2034,2767,4251,3.13,3.12,3.11,3.1,3.09,5682,1702,2720,1759,1729,0
2020-01-02 10:43:15,3.14,1000.000,314000.000,3.14,3.15,3.16,3.17,3.18,2449,7638,2202,2767,4251,3.13,3.12,3.11,3.1,3.09,5716,1702,2720,1759,1729,1
2020-01-02 10:43:18,3.13,1.000,313.000,3.14,3.15,3.16,3.17,3.18,2449,7638,2202,2767,4251,3.13,3.12,3.11,3.1,3.09,5895,1702,2720,1759,1729,0
2020-01-02 10:43:30,3.14,3.000,942.000,3.14,3.15,3.16,3.17,3.18,2435,7638,2202,2767,4040,3.13,3.12,3.11,3.1,3.09,5881,1702,2720,1779,1729,1
2020-01-02 10:43:33,3.14,13.000,4082.000,3.14,3.15,3.16,3.17,3.18,2429,7638,2202,2767,4040,3.13,3.12,3.11,3.1,3.09,5881,1702,2720,1779,1729,1
2020-01-02 10:43:42,3.14,277.000,86978.000,3.14,3.15,3.16,3.17,3.18,2140,7638,2202,2767,4040,3.13,3.12,3.11,3.1,3.09,5743,1702,2720,1779,1729,1
2020-01-02 10:43:45,3.14,116.000,36424.000,3.14,3.15,3.16,3.17,3.18,2024,7638,2202,2767,4040,3.13,3.12,3.11,3.1,3.09,5745,1702,2720,1779,1729,1
2020-01-02 10:43:48,3.14,330.000,103620.000,3.14,3.15,3.16,3.17,3.18,1659,7638,2202,2767,4040,3.13,3.12,3.11,3.1,3.09,5745,1702,2720,1779,1729,1
2020-01-02 10:43:52,3.14,106.000,33284.000,3.14,3.15,3.16,3.17,3.18,1553,7638,2202,2868,4040,3.13,3.12,3.11,3.1,3.09,5745,1702,2720,1779,1729,1
2020-01-02 10:43:54,3.14,244.000,76616.000,3.14,3.15,3.16,3.17,3.18,1309,7648,2202,2868,4040,3.13,3.12,3.11,3.1,3.09,5745,1702,2720,1779,1729,1
2020-01-02 10:43:57,3.14,289.000,90746.000,3.14,3.15,3.16,3.17,3.18,1020,7648,2202,2868,4040,3.13,3.12,3.11,3.1,3.09,5745,1702,2720,1779,1729,1
2020-01-02 10:44:00,3.14,208.000,65312.000,3.14,3.15,3.16,3.17,3.18,805,7648,2202,2868,4040,3.13,3.12,3.11,3.1,3.09,5745,1702,2720,1779,1729,1
2020-01-02 10:44:03,3.14,20.000,6280.000,3.14,3.15,3.16,3.17,3.18,785,7648,2202,2868,4040,3.13,3.12,3.11,3.1,3.09,5747,1702,2720,1769,1729,1
2020-01-02 10:44:06,3.14,228.000,71592.000,3.14,3.15,3.16,3.17,3.18,547,7648,2202,2868,4040,3.13,3.12,3.11,3.1,3.09,5747,1702,2720,1769,1729,1
2020-01-02 10:44:09,3.14,53.000,16635.000,3.14,3.15,3.16,3.17,3.18,501,7648,2202,2868,4040,3.13,3.12,3.11,3.1,3.09,5740,1702,2820,1769,1729,1
2020-01-02 10:44:12,3.14,287.000,90118.000,3.14,3.15,3.16,3.17,3.18,214,7648,2218,2868,4040,3.13,3.12,3.11,3.1,3.09,5740,1702,2820,1769,1712,1
2020-01-02 10:44:15,3.14,214.000,67196.000,3.15,3.16,3.17,3.18,3.19,7648,2218,2868,4040,4101,3.14,3.13,3.12,3.11,3.1,59,5738,1702,2820,1769,1
2020-01-02 10:44:18,3.14,110.000,34540.000,3.15,3.16,3.17,3.18,3.19,7648,2218,2868,4040,4101,3.14,3.13,3.12,3.11,3.1,49,5738,1702,2820,1769,0
2020-01-02 10:44:39,3.15,165.000,51975.000,3.15,3.16,3.17,3.18,3.19,7315,2218,2880,4040,4101,3.14,3.13,3.12,3.11,3.1,683,5671,1692,2818,1769,1
2020-01-02 10:44:51,3.14,60.000,18840.000,3.15,3.16,3.17,3.18,3.19,7315,2218,2880,4040,4101,3.14,3.13,3.12,3.11,3.1,956,5437,1692,2818,1769,0
2020-01-02 10:45:09,3.14,3.000,942.000,3.15,3.16,3.17,3.18,3.19,7323,2218,2980,4040,4101,3.14,3.13,3.12,3.11,3.1,1058,5433,1692,2818,1769,0
2020-01-02 10:45:18,3.15,24.000,7560.000,3.15,3.16,3.17,3.18,3.19,7284,2228,2980,4040,4101,3.14,3.13,3.12,3.11,3.1,1034,5433,1692,2818,1769,1
2020-01-02 10:45:45,3.14,41.000,12874.000,3.15,3.16,3.17,3.18,3.19,7256,2230,2980,4040,4283,3.14,3.13,3.12,3.11,3.1,830,5393,1625,2818,1739,0
2020-01-02 10:46:06,3.14,5.000,1570.000,3.15,3.16,3.17,3.18,3.19,7330,2230,2981,4042,4283,3.14,3.13,3.12,3.11,3.1,925,5204,1625,2858,1787,0
2020-01-02 10:46:24,3.14,10.000,3140.000,3.15,3.16,3.17,3.18,3.19,7380,2280,2981,4042,4283,3.14,3.13,3.12,3.11,3.1,1185,5268,1586,2858,1787,0
2020-01-02 10:46:34,3.14,30.000,9420.000,3.15,3.16,3.17,3.18,3.19,7380,2280,2981,4042,4283,3.14,3.13,3.12,3.11,3.1,1255,5280,1586,2858,1792,0
2020-01-02 10:46:57,3.15,2.000,630.000,3.15,3.16,3.17,3.18,3.19,7378,2294,2981,4042,4208,3.14,3.13,3.12,3.11,3.1,1393,5280,1573,2858,1792,1
2020-01-02 10:47:00,3.15,43.000,13545.000,3.15,3.16,3.17,3.18,3.19,7335,2294,2981,4042,4208,3.14,3.13,3.12,3.11,3.1,1393,5280,1573,2858,1792,1
2020-01-02 10:47:03,3.14,200.000,62800.000,3.15,3.16,3.17,3.18,3.19,7335,2294,2981,4042,4208,3.14,3.13,3.12,3.11,3.1,1193,5280,1573,2858,1792,0
2020-01-02 10:47:06,3.14,100.000,31400.000,3.15,3.16,3.17,3.18,3.19,7368,2294,2981,4042,4208,3.14,3.13,3.12,3.11,3.1,1093,5280,1573,2858,1792,0
2020-01-02 10:47:09,3.14,125.000,39250.000,3.15,3.16,3.17,3.18,3.19,7368,2294,2981,4042,4208,3.14,3.13,3.12,3.11,3.1,968,5280,1573,2858,1792,0
2020-01-02 10:47:12,3.14,30.000,9420.000,3.15,3.16,3.17,3.18,3.19,7418,2333,2981,4042,4208,3.14,3.13,3.12,3.11,3.1,953,5280,1573,2858,1792,0
2020-01-02 10:47:28,3.14,70.000,21980.000,3.15,3.16,3.17,3.18,3.19,7430,2333,2981,4042,4206,3.14,3.13,3.12,3.11,3.1,883,5280,1569,2840,1792,0
2020-01-02 10:47:30,3.14,16.000,5024.000,3.15,3.16,3.17,3.18,3.19,7430,2333,2981,4042,4206,3.14,3.13,3.12,3.11,3.1,877,5280,1569,2840,1792,0
2020-01-02 10:47:36,3.14,50.000,15700.000,3.15,3.16,3.17,3.18,3.19,7430,2333,2981,4042,4206,3.14,3.13,3.12,3.11,3.1,647,5280,1569,2840,1792,0
2020-01-02 10:47:39,3.14,70.000,21980.000,3.15,3.16,3.17,3.18,3.19,7430,2233,2981,4042,4206,3.14,3.13,3.12,3.11,3.1,570,5280,1573,2840,1792,0
2020-01-02 10:47:42,3.14,103.000,32342.000,3.15,3.16,3.17,3.18,3.19,7430,2233,2981,4042,4206,3.14,3.13,3.12,3.11,3.1,467,5160,1573,2840,1792,0
2020-01-02 10:47:48,3.14,4.000,1256.000,3.15,3.16,3.17,3.18,3.19,7430,2233,2981,4042,4206,3.14,3.13,3.12,3.11,3.1,463,5168,1573,2840,1792,0
2020-01-02 10:47:51,3.14,64.000,20096.000,3.15,3.16,3.17,3.18,3.19,7397,2233,2981,4042,4206,3.14,3.13,3.12,3.11,3.1,412,5168,1573,2840,1792,0
2020-01-02 10:47:55,3.14,95.000,29830.000,3.15,3.16,3.17,3.18,3.19,7397,2233,2981,4042,4206,3.14,3.13,3.12,3.11,3.1,317,5168,1573,2840,1792,0
2020-01-02 10:47:57,3.14,70.000,21980.000,3.15,3.16,3.17,3.18,3.19,7397,2233,2989,4042,4206,3.14,3.13,3.12,3.11,3.1,347,5168,1573,2840,1792,0
2020-01-02 10:48:01,3.15,10.000,3150.000,3.15,3.16,3.17,3.18,3.19,7387,2233,2989,4042,4206,3.14,3.13,3.12,3.11,3.1,367,5168,1573,2840,1792,1
2020-01-02 10:48:04,3.14,64.000,20096.000,3.15,3.16,3.17,3.18,3.19,7462,2233,2989,4042,4206,3.14,3.13,3.12,3.11,3.1,320,5159,1573,2840,1792,0
2020-01-02 10:48:07,3.14,10.000,3140.000,3.15,3.16,3.17,3.18,3.19,7562,2233,2989,3972,4206,3.14,3.13,3.12,3.11,3.1,370,5159,1573,2840,1792,0
2020-01-02 10:48:09,3.15,32.000,10080.000,3.15,3.16,3.17,3.18,3.19,7530,2233,2989,3972,4206,3.14,3.13,3.12,3.11,3.1,370,5159,1573,2840,1792,1
2020-01-02 10:48:18,3.14,185.000,58107.000,3.15,3.16,3.17,3.18,3.19,7523,2233,2989,3972,4206,3.14,3.13,3.12,3.11,3.1,202,5149,1573,2840,1830,0
2020-01-02 10:48:21,3.15,8.000,2520.000,3.15,3.16,3.17,3.18,3.19,7515,2233,2989,3972,4206,3.14,3.13,3.12,3.11,3.1,202,5149,1573,2840,1830,1
2020-01-02 10:48:30,3.15,5.000,1575.000,3.15,3.16,3.17,3.18,3.19,7542,2233,2989,3972,4236,3.14,3.13,3.12,3.11,3.1,202,5149,1573,2840,1830,1
2020-01-02 10:48:33,3.14,10.000,3140.000,3.15,3.16,3.17,3.18,3.19,7545,2223,2989,3972,4236,3.14,3.13,3.12,3.11,3.1,192,4449,1573,2840,1830,0
2020-01-02 10:48:43,3.15,54.000,16960.000,3.15,3.16,3.17,3.18,3.19,7541,2223,2989,3972,4236,3.14,3.13,3.12,3.11,3.1,152,4449,1573,2840,1830,1
2020-01-02 10:48:51,3.14,130.000,40820.000,3.15,3.16,3.17,3.18,3.19,7738,2273,2989,3972,4236,3.14,3.13,3.12,3.11,3.1,12,4449,1573,2840,1762,0
2020-01-02 10:48:54,3.14,7.000,2198.000,3.15,3.16,3.17,3.18,3.19,7738,2273,2989,3972,4236,3.14,3.13,3.12,3.11,3.1,5,4449,1573,2840,1762,0
2020-01-02 10:48:57,3.14,5.000,1570.000,3.14,3.15,3.16,3.17,3.18,130,7738,2273,2989,3972,3.13,3.12,3.11,3.1,3.09,4451,1573,2840,1762,1646,0
2020-01-02 10:49:51,3.14,3.000,942.000,3.14,3.15,3.16,3.17,3.18,315,7992,2273,3081,4091,3.13,3.12,3.11,3.1,3.09,4737,1573,2840,1762,1650,1
2020-01-02 10:50:03,3.14,5.000,1570.000,3.14,3.15,3.16,3.17,3.18,310,7992,2273,3081,4095,3.13,3.12,3.11,3.1,3.09,4737,1573,2840,1762,1650,1
2020-01-02 10:50:12,3.14,20.000,6280.000,3.14,3.15,3.16,3.17,3.18,320,7992,2333,3081,4095,3.13,3.12,3.11,3.1,3.09,4737,1573,2840,1762,1650,1
2020-01-02 10:50:15,3.13,1.000,313.000,3.14,3.15,3.16,3.17,3.18,320,7992,2333,3081,4095,3.13,3.12,3.11,3.1,3.09,4736,1573,2840,1762,1650,0
2020-01-02 10:50:30,3.13,170.000,53344.000,3.14,3.15,3.16,3.17,3.18,348,8061,2331,3081,4095,3.13,3.12,3.11,3.1,3.09,4957,1573,2840,1762,1650,0
2020-01-02 10:50:45,3.13,48.000,15024.000,3.14,3.15,3.16,3.17,3.18,506,8058,2331,3081,4095,3.13,3.12,3.11,3.1,3.09,4938,1573,2840,1762,1650,0
2020-01-02 10:51:00,3.13,10.000,3130.000,3.14,3.15,3.16,3.17,3.18,601,8058,2331,3081,4095,3.13,3.12,3.11,3.1,3.09,4930,1623,2840,1762,1650,0
2020-01-02 10:51:24,3.14,832.000,261248.000,3.15,3.16,3.17,3.18,3.19,8155,2318,3081,4065,4236,3.14,3.13,3.12,3.11,3.1,168,4956,1623,2840,1762,1
