Time,Price,Volume,Amount,SP1,SP2,SP3,SP4,SP5,SV1,SV2,SV3,SV4,SV5,BP1,BP2,BP3,BP4,BP5,BV1,BV2,BV3,BV4,BV5,isBuy
2020-01-02 13:43:00,3.7,1.000,368.000,3.7,3.71,3.72,3.73,3.74,15816,13869,10280,10268,7663,3.69,3.68,3.67,3.66,3.65,6575,10428,6537,6463,4210,1
2020-01-02 13:43:06,3.7,47.000,17352.000,3.7,3.71,3.72,3.73,3.74,15889,13919,10280,10268,7663,3.69,3.68,3.67,3.66,3.65,6564,10428,5809,6463,4210,1
2020-01-02 13:43:12,3.7,4.000,1480.000,3.7,3.71,3.72,3.73,3.74,15915,13919,10280,10285,7663,3.69,3.68,3.67,3.66,3.65,6564,11154,5809,6463,4210,1
2020-01-02 13:43:15,3.69,38.000,14024.000,3.7,3.71,3.72,3.73,3.74,15915,13919,10280,10285,7663,3.69,3.68,3.67,3.66,3.65,6526,11154,5809,6463,4210,0
2020-01-02 13:43:18,3.69,1.000,368.000,3.7,3.71,3.72,3.73,3.74,15915,13919,10280,10285,7663,3.69,3.68,3.67,3.66,3.65,6525,11154,5809,6463,4210,0
2020-01-02 13:43:36,3.69,10.000,3688.000,3.7,3.71,3.72,3.73,3.74,15738,13919,10280,10285,7663,3.69,3.68,3.67,3.66,3.65,6587,10877,5909,6463,4310,0
2020-01-02 13:43:45,3.69,112.000,41328.000,3.7,3.71,3.72,3.73,3.74,15765,13919,10280,10285,7663,3.69,3.68,3.67,3.66,3.65,6381,10882,5909,6463,4310,0
2020-01-02 13:43:48,3.69,24.000,8856.000,3.7,3.71,3.72,3.73,3.74,15764,13919,10280,10285,7663,3.69,3.68,3.67,3.66,3.65,6388,10882,5909,6463,4310,0
2020-01-02 13:43:51,3.7,50.000,18504.000,3.7,3.71,3.72,3.73,3.74,15724,13919,10280,10285,7663,3.69,3.68,3.67,3.66,3.65,6388,10886,5909,6463,4310,1
2020-01-02 13:44:03,3.69,2.000,736.000,3.7,3.71,3.72,3.73,3.74,15885,14009,10279,10285,7663,3.69,3.68,3.67,3.66,3.65,6391,11386,5909,6463,4310,0
2020-01-02 13:44:06,3.69,30.000,11072.000,3.7,3.71,3.72,3.73,3.74,15885,14009,10279,10285,7663,3.69,3.68,3.67,3.66,3.65,6361,11386,5909,6463,4310,0
2020-01-02 13:44:18,3.69,62.000,22928.000,3.7,3.71,3.72,3.73,3.74,16089,14009,10279,10285,7663,3.69,3.68,3.67,3.66,3.65,6361,11386,5909,6463,4310,0
2020-01-02 13:44:21,3.69,9.000,3328.000,3.7,3.71,3.72,3.73,3.74,16089,14009,10279,10285,7663,3.69,3.68,3.67,3.66,3.65,6404,11386,5909,6463,4310,0
2020-01-02 13:44:24,3.7,10.000,3696.000,3.7,3.71,3.72,3.73,3.74,16079,14009,10279,10285,7663,3.69,3.68,3.67,3.66,3.65,6404,11386,5909,6463,4310,1
2020-01-02 13:44:27,3.7,1.000,368.000,3.7,3.71,3.72,3.73,3.74,16078,14009,10279,10285,7663,3.69,3.68,3.67,3.66,3.65,6399,11366,5909,6463,4310,1
2020-01-02 13:44:36,3.7,7.000,2592.000,3.7,3.71,3.72,3.73,3.74,16191,14024,10279,10285,7663,3.69,3.68,3.67,3.66,3.65,6422,11366,5909,6463,4310,1
2020-01-02 13:44:42,3.69,34.000,12544.000,3.7,3.71,3.72,3.73,3.74,16201,14024,10279,10285,7663,3.69,3.68,3.67,3.66,3.65,6389,11366,5909,6463,4310,0
2020-01-02 13:44:54,3.69,9.000,3328.000,3.7,3.71,3.72,3.73,3.74,16419,14024,10279,10285,7613,3.69,3.68,3.67,3.66,3.65,6600,11562,5929,6463,4310,0
2020-01-02 13:45:15,3.7,20.000,7392.000,3.7,3.71,3.72,3.73,3.74,16308,14024,10289,10285,7598,3.69,3.68,3.67,3.66,3.65,6581,11572,5829,6463,4310,1
2020-01-02 13:45:18,3.69,189.000,69920.000,3.7,3.71,3.72,3.73,3.74,16129,14024,10289,10285,7598,3.69,3.68,3.67,3.66,3.65,6571,11572,5829,6463,4310,0
2020-01-02 13:45:33,3.69,25.000,9248.000,3.7,3.71,3.72,3.73,3.74,16198,14024,10289,10085,7578,3.69,3.68,3.67,3.66,3.65,7017,11572,5829,6463,4310,0
2020-01-02 13:45:36,3.7,10.000,3704.000,3.7,3.71,3.72,3.73,3.74,16188,14024,10289,10085,7578,3.69,3.68,3.67,3.66,3.65,7017,11572,5829,6463,4310,1
2020-01-02 13:45:43,3.69,357.000,131728.000,3.7,3.71,3.72,3.73,3.74,16198,14024,10489,10085,7578,3.69,3.68,3.67,3.66,3.65,6660,11572,5829,6463,4310,0
2020-01-02 13:46:00,3.69,11.000,4064.000,3.7,3.71,3.72,3.73,3.74,16357,14024,10489,10086,7578,3.69,3.68,3.67,3.66,3.65,7491,11576,5829,6463,4310,0
2020-01-02 13:46:03,3.7,52.000,19240.000,3.7,3.71,3.72,3.73,3.74,16305,14024,10489,10086,7578,3.69,3.68,3.67,3.66,3.65,7491,11516,5829,6463,4310,1
2020-01-02 13:46:09,3.69,20.000,7376.000,3.7,3.71,3.72,3.73,3.74,16305,14224,10489,10086,7578,3.69,3.68,3.67,3.66,3.65,7471,11516,5829,6463,4310,0
2020-01-02 13:46:12,3.69,9.000,3320.000,3.7,3.71,3.72,3.73,3.74,16305,14224,10489,10086,7578,3.69,3.68,3.67,3.66,3.65,7462,11516,5829,6463,4310,0
2020-01-02 13:46:21,3.7,55.000,20304.000,3.7,3.71,3.72,3.73,3.74,16360,14224,10489,10086,7578,3.69,3.68,3.67,3.66,3.65,7412,11429,5829,6463,4310,1
2020-01-02 13:46:31,3.69,4.000,1472.000,3.7,3.71,3.72,3.73,3.74,16360,14104,10489,10086,7578,3.69,3.68,3.67,3.66,3.65,7521,11409,5829,6463,4310,0
2020-01-02 13:46:39,3.69,2.000,744.000,3.7,3.71,3.72,3.73,3.74,16268,14105,10489,10086,7578,3.69,3.68,3.67,3.66,3.65,7632,11318,5829,6463,4310,0
2020-01-02 13:46:42,3.69,102.000,37632.000,3.7,3.71,3.72,3.73,3.74,16268,14105,10489,10086,7578,3.69,3.68,3.67,3.66,3.65,7556,11318,5829,6463,4310,0
2020-01-02 13:46:45,3.69,9.000,3328.000,3.7,3.71,3.72,3.73,3.74,16283,14005,10489,10086,7578,3.69,3.68,3.67,3.66,3.65,7547,11318,5829,6271,4310,0
2020-01-02 13:46:54,3.69,161.000,59408.000,3.7,3.71,3.72,3.73,3.74,16303,14005,10489,10086,7578,3.69,3.68,3.67,3.66,3.65,7358,11318,5832,6271,4310,0
2020-01-02 13:47:03,3.69,3.000,1104.000,3.7,3.71,3.72,3.73,3.74,16303,14005,10489,10086,7578,3.69,3.68,3.67,3.66,3.65,7305,11335,5832,6271,4310,0
2020-01-02 13:47:06,3.69,9.000,3320.000,3.7,3.71,3.72,3.73,3.74,16316,14005,10489,10086,7578,3.69,3.68,3.67,3.66,3.65,7316,11335,5832,6271,4310,0
2020-01-02 13:47:12,3.69,26.000,9592.000,3.7,3.71,3.72,3.73,3.74,16190,14015,10489,10086,7578,3.69,3.68,3.67,3.66,3.65,7298,11335,5832,6271,4310,0
2020-01-02 13:47:24,3.69,16.000,5904.000,3.7,3.71,3.72,3.73,3.74,16191,14015,10489,10070,7578,3.69,3.68,3.67,3.66,3.65,7286,11328,5832,6271,4310,0
2020-01-02 13:47:45,3.69,9.000,3328.000,3.7,3.71,3.72,3.73,3.74,16191,14015,10489,10070,7578,3.69,3.68,3.67,3.66,3.65,7280,11323,5832,6271,4310,0
2020-01-02 13:47:52,3.69,14.000,5160.000,3.7,3.71,3.72,3.73,3.74,16191,14015,10489,10070,7578,3.69,3.68,3.67,3.66,3.65,7212,11323,5832,6271,4310,0
2020-01-02 13:47:54,3.69,10.000,3688.000,3.7,3.71,3.72,3.73,3.74,16191,14015,10489,10070,7578,3.69,3.68,3.67,3.66,3.65,7203,11303,5832,6271,4310,0
2020-01-02 13:48:00,3.7,24.000,8880.000,3.7,3.71,3.72,3.73,3.74,16734,14015,10489,10070,7578,3.69,3.68,3.67,3.66,3.65,7203,11303,5832,6271,4310,1
2020-01-02 13:48:04,3.69,18.000,6648.000,3.7,3.71,3.72,3.73,3.74,16747,14015,10489,10070,7578,3.69,3.68,3.67,3.66,3.65,7185,11303,5832,6271,4310,0
2020-01-02 13:48:06,3.7,13.000,4808.000,3.7,3.71,3.72,3.73,3.74,16734,14015,10489,10070,7578,3.69,3.68,3.67,3.66,3.65,7185,11303,5832,6271,4310,1
2020-01-02 13:48:09,3.7,15.000,5552.000,3.7,3.71,3.72,3.73,3.74,16719,14015,10489,10070,7578,3.69,3.68,3.67,3.66,3.65,7185,11303,5837,6271,4310,1
2020-01-02 13:48:12,3.7,107.000,39568.000,3.7,3.71,3.72,3.73,3.74,16635,14015,10489,10070,7578,3.69,3.68,3.67,3.66,3.65,7162,11303,5837,6271,4310,1
2020-01-02 13:48:18,3.69,100.000,36896.000,3.7,3.71,3.72,3.73,3.74,16635,14015,10489,10070,7578,3.69,3.68,3.67,3.66,3.65,7062,11303,5837,6271,4310,0
2020-01-02 13:48:33,3.69,8.000,2952.000,3.7,3.71,3.72,3.73,3.74,16645,14008,10489,10070,7578,3.69,3.68,3.67,3.66,3.65,7074,10958,5837,6271,4310,0
2020-01-02 13:48:46,3.69,9.000,3320.000,3.7,3.71,3.72,3.73,3.74,16645,14011,10504,10070,7578,3.69,3.68,3.67,3.66,3.65,7115,10958,5837,6271,4310,0
2020-01-02 13:48:57,3.7,2.000,744.000,3.7,3.71,3.72,3.73,3.74,16743,14011,10504,10070,7578,3.69,3.68,3.67,3.66,3.65,7146,10958,5837,6271,4310,1
2020-01-02 13:49:06,3.69,15.000,5544.000,3.7,3.71,3.72,3.73,3.74,16730,14011,10504,10070,7578,3.69,3.68,3.67,3.66,3.65,7163,10998,5837,6271,4310,0
2020-01-02 13:49:15,3.69,10.000,3688.000,3.7,3.71,3.72,3.73,3.74,16740,14011,10504,10070,7578,3.69,3.68,3.67,3.66,3.65,7153,11098,5837,6271,4310,0
2020-01-02 13:49:19,3.69,4.000,1480.000,3.7,3.71,3.72,3.73,3.74,16740,14011,10504,10070,7578,3.69,3.68,3.67,3.66,3.65,7149,11098,5837,6271,4310,0
2020-01-02 13:49:21,3.69,193.000,71216.000,3.7,3.71,3.72,3.73,3.74,16840,14011,10504,10070,7578,3.69,3.68,3.67,3.66,3.65,6956,11098,5837,6271,4310,0
2020-01-02 13:49:24,3.69,5.000,1848.000,3.7,3.71,3.72,3.73,3.74,16851,14011,10504,10070,7578,3.69,3.68,3.67,3.66,3.65,6951,11098,5837,6271,4310,0
2020-01-02 13:49:28,3.7,27.000,9984.000,3.7,3.71,3.72,3.73,3.74,16824,14011,10504,10070,7578,3.69,3.68,3.67,3.66,3.65,7051,11098,5837,6271,4310,1
2020-01-02 13:49:49,3.69,7.000,2584.000,3.7,3.71,3.72,3.73,3.74,16842,14012,10484,10070,7563,3.69,3.68,3.67,3.66,3.65,7191,11098,5837,6011,4310,0
2020-01-02 13:49:51,3.7,14.000,5176.000,3.7,3.71,3.72,3.73,3.74,16837,14012,10484,10070,7563,3.69,3.68,3.67,3.66,3.65,7182,11098,5837,6011,4310,1
2020-01-02 13:50:03,3.69,3.000,1104.000,3.7,3.71,3.72,3.73,3.74,16999,14012,10484,10070,7563,3.69,3.68,3.67,3.66,3.65,7431,11087,5837,6011,4310,0
2020-01-02 13:50:06,3.69,4.000,1480.000,3.7,3.71,3.72,3.73,3.74,16999,14012,10484,10070,7563,3.69,3.68,3.67,3.66,3.65,7427,11087,5837,6011,4310,0
2020-01-02 13:50:09,3.69,100.000,36896.000,3.7,3.71,3.72,3.73,3.74,16999,14012,10484,10070,7563,3.69,3.68,3.67,3.66,3.65,7327,11087,5837,6011,4310,0
2020-01-02 13:50:21,3.7,23.000,8512.000,3.7,3.71,3.72,3.73,3.74,16953,14040,10484,10070,7563,3.69,3.68,3.67,3.66,3.65,7368,11090,5857,6011,4310,1
2020-01-02 13:50:24,3.69,64.000,23616.000,3.7,3.71,3.72,3.73,3.74,16953,14040,10484,10070,7563,3.69,3.68,3.67,3.66,3.65,7304,11090,5857,6011,4310,0
2020-01-02 13:50:27,3.69,9.000,3320.000,3.7,3.71,3.72,3.73,3.74,16953,14040,10484,10070,7563,3.69,3.68,3.67,3.66,3.65,7296,11090,5857,6011,4310,0
2020-01-02 13:50:36,3.7,26.000,9600.000,3.7,3.71,3.72,3.73,3.74,16947,14050,10884,10065,7563,3.69,3.68,3.67,3.66,3.65,7336,11070,5907,6008,4310,1
2020-01-02 13:50:45,3.7,2.000,736.000,3.7,3.71,3.72,3.73,3.74,16945,14055,10884,10065,7563,3.69,3.68,3.67,3.66,3.65,7526,11060,5907,6008,4310,1
2020-01-02 13:50:54,3.7,5.000,1856.000,3.7,3.71,3.72,3.73,3.74,16941,14055,10884,10065,7563,3.69,3.68,3.67,3.66,3.65,7537,11060,5907,6052,4310,1
2020-01-02 13:51:00,3.69,9.000,3320.000,3.7,3.71,3.72,3.73,3.74,16946,14055,10884,10065,7563,3.69,3.68,3.67,3.66,3.65,7528,11060,5907,6052,4310,0
2020-01-02 13:51:15,3.7,2.000,736.000,3.7,3.71,3.72,3.73,3.74,17226,14055,10889,10065,7618,3.69,3.68,3.67,3.66,3.65,7542,11060,5907,6052,4310,1
2020-01-02 13:51:27,3.69,3.000,1112.000,3.7,3.71,3.72,3.73,3.74,17225,14056,10889,10065,7618,3.69,3.68,3.67,3.66,3.65,6903,11034,5907,6052,4310,0
2020-01-02 13:51:31,3.7,910.000,336688.000,3.7,3.71,3.72,3.73,3.74,16321,14056,10989,10065,7618,3.69,3.68,3.67,3.66,3.65,6897,11034,5907,6052,4310,1
2020-01-02 13:51:33,3.69,6.000,2216.000,3.7,3.71,3.72,3.73,3.74,16334,14056,10989,10065,7618,3.69,3.68,3.67,3.66,3.65,6931,11029,5772,6052,4310,0
2020-01-02 13:51:54,3.69,10.000,3688.000,3.7,3.71,3.72,3.73,3.74,16004,14056,11019,10065,7618,3.69,3.68,3.67,3.66,3.65,7322,11029,5772,6052,4327,0
2020-01-02 13:52:00,3.69,425.000,156824.000,3.7,3.71,3.72,3.73,3.74,16004,14056,11019,10065,7618,3.69,3.68,3.67,3.66,3.65,6897,10961,5772,6052,4327,0
2020-01-02 13:52:03,3.69,13.000,4800.000,3.7,3.71,3.72,3.73,3.74,16017,14056,11019,10065,7618,3.69,3.68,3.67,3.66,3.65,6927,10966,5872,6052,4328,0
2020-01-02 13:52:15,3.69,14.000,5168.000,3.7,3.71,3.72,3.73,3.74,15991,14056,11019,10065,7618,3.69,3.68,3.67,3.66,3.65,8844,10966,5872,6052,4328,0
2020-01-02 13:52:21,3.7,10.000,3696.000,3.7,3.71,3.72,3.73,3.74,16031,14056,11019,10065,7618,3.69,3.68,3.67,3.66,3.65,9215,10976,5872,6052,4328,1
2020-01-02 13:52:24,3.69,7.000,2584.000,3.7,3.71,3.72,3.73,3.74,16031,14056,11019,10065,7618,3.69,3.68,3.67,3.66,3.65,9208,10976,5872,6052,4328,0
2020-01-02 13:52:33,3.7,114.000,42168.000,3.7,3.71,3.72,3.73,3.74,15931,14056,11019,10065,7618,3.69,3.68,3.67,3.66,3.65,9230,10976,5872,6052,4328,1
2020-01-02 13:52:40,3.69,9.000,3320.000,3.7,3.71,3.72,3.73,3.74,15951,14056,11119,10065,7618,3.69,3.68,3.67,3.66,3.65,9226,10976,5872,6052,4328,0
2020-01-02 13:52:45,3.7,254.000,93984.000,3.7,3.71,3.72,3.73,3.74,16414,14056,11119,10065,7618,3.69,3.68,3.67,3.66,3.65,9405,10978,5872,6052,4328,1
2020-01-02 13:52:48,3.69,4.000,1472.000,3.7,3.71,3.72,3.73,3.74,16414,14056,11119,10065,7618,3.69,3.68,3.67,3.66,3.65,9401,10978,5872,6052,4328,0
2020-01-02 13:52:51,3.69,10.000,3688.000,3.7,3.71,3.72,3.73,3.74,16414,14056,11121,10065,7618,3.69,3.68,3.67,3.66,3.65,9401,10978,5872,6052,4328,0
2020-01-02 13:52:54,3.69,48.000,17712.000,3.7,3.71,3.72,3.73,3.74,16414,14056,11121,10065,7618,3.69,3.68,3.67,3.66,3.65,9353,10978,5872,6052,4328,0
2020-01-02 13:53:03,3.7,25.000,9248.000,3.7,3.71,3.72,3.73,3.74,16376,14056,11131,10065,7618,3.69,3.68,3.67,3.66,3.65,9386,10978,5872,5823,4328,1
2020-01-02 13:53:06,3.69,9.000,3320.000,3.7,3.71,3.72,3.73,3.74,16377,14056,11131,10065,7618,3.69,3.68,3.67,3.66,3.65,9396,10978,5872,5823,4328,0
2020-01-02 13:53:12,3.69,3.000,1112.000,3.7,3.71,3.72,3.73,3.74,16377,14056,11131,10075,7618,3.69,3.68,3.67,3.66,3.65,9580,10869,5872,5829,4328,0
2020-01-02 13:53:33,3.69,33.000,12176.000,3.7,3.71,3.72,3.73,3.74,16525,14056,11129,10075,7618,3.69,3.68,3.67,3.66,3.65,9110,10849,5972,5801,4328,0
2020-01-02 13:53:36,3.7,10.000,3696.000,3.7,3.71,3.72,3.73,3.74,16506,14056,11129,10075,7618,3.69,3.68,3.67,3.66,3.65,8710,10849,5972,5801,4328,1
2020-01-02 13:53:39,3.69,278.000,102584.000,3.7,3.71,3.72,3.73,3.74,16506,14056,11129,10075,7618,3.69,3.68,3.67,3.66,3.65,8428,10849,5972,5801,4328,0
2020-01-02 13:53:42,3.7,10.000,3696.000,3.7,3.71,3.72,3.73,3.74,16496,14056,11129,10075,7618,3.69,3.68,3.67,3.66,3.65,7905,10849,5972,5801,4328,1
2020-01-02 13:53:45,3.7,127.000,46968.000,3.7,3.71,3.72,3.73,3.74,16391,14056,11129,10075,7618,3.69,3.68,3.67,3.66,3.65,7883,10849,6002,5801,4328,1
2020-01-02 13:54:06,3.69,4.000,1480.000,3.7,3.71,3.72,3.73,3.74,16402,14056,11129,10003,7618,3.69,3.68,3.67,3.66,3.65,7990,10849,6002,5821,4501,0
2020-01-02 13:54:12,3.69,9.000,3320.000,3.7,3.71,3.72,3.73,3.74,16396,14058,11129,10003,7618,3.69,3.68,3.67,3.66,3.65,7981,10849,6002,5801,4480,0
2020-01-02 13:54:30,3.7,425.000,157248.000,3.7,3.71,3.72,3.73,3.74,15971,13985,11149,10003,7618,3.69,3.68,3.67,3.66,3.65,7993,10892,6002,6734,4510,1
2020-01-02 13:54:33,3.69,4.000,1480.000,3.7,3.71,3.72,3.73,3.74,15968,13985,11149,10003,7618,3.69,3.68,3.67,3.66,3.65,8072,10906,6002,6734,4510,0
2020-01-02 13:54:39,3.69,12.000,4424.000,3.7,3.71,3.72,3.73,3.74,16043,13985,11149,10003,7618,3.69,3.68,3.67,3.66,3.65,8060,10906,6002,6734,4510,0
2020-01-02 13:54:48,3.7,11.000,4064.000,3.7,3.71,3.72,3.73,3.74,15991,13991,11149,10003,7618,3.69,3.68,3.67,3.66,3.65,8051,10911,6002,6734,4510,1
2020-01-02 13:54:51,3.69,325.000,119936.000,3.7,3.71,3.72,3.73,3.74,15991,13991,11149,10003,7613,3.69,3.68,3.67,3.66,3.65,7736,10911,6002,6734,4510,0
2020-01-02 13:55:09,3.7,72.000,26640.000,3.7,3.71,3.72,3.73,3.74,15991,13999,11149,10000,7238,3.69,3.68,3.67,3.66,3.65,7741,10911,6007,6734,4510,1
2020-01-02 13:55:18,3.69,9.000,3320.000,3.7,3.71,3.72,3.73,3.74,16386,13999,11149,10000,7238,3.69,3.68,3.67,3.66,3.65,7731,10911,6007,6734,4510,0
2020-01-02 13:55:24,3.69,13.000,4792.000,3.7,3.71,3.72,3.73,3.74,16387,13999,11149,10000,7238,3.69,3.68,3.67,3.66,3.65,7651,10911,6007,6734,4510,0
2020-01-02 13:55:39,3.7,9.000,3336.000,3.7,3.71,3.72,3.73,3.74,16278,13999,11150,10200,7238,3.69,3.68,3.67,3.66,3.65,8161,10711,6007,6734,4491,1
2020-01-02 13:55:45,3.69,10.000,3688.000,3.7,3.71,3.72,3.73,3.74,16345,13999,11149,10200,7238,3.69,3.68,3.67,3.66,3.65,8157,10711,6007,6734,4491,0
2020-01-02 13:55:51,3.69,9.000,3320.000,3.7,3.71,3.72,3.73,3.74,16335,13999,11149,10200,7238,3.69,3.68,3.67,3.66,3.65,8283,10691,6007,6734,4491,0
2020-01-02 13:55:57,3.69,10.000,3688.000,3.7,3.71,3.72,3.73,3.74,16335,14007,11149,10200,7238,3.69,3.68,3.67,3.66,3.65,8273,10691,6007,6734,4491,0
2020-01-02 13:56:04,3.69,4.000,1480.000,3.7,3.71,3.72,3.73,3.74,16335,14007,11149,10200,7238,3.69,3.68,3.67,3.66,3.65,8749,10691,6007,6734,4491,0
2020-01-02 13:56:21,3.7,10.000,3696.000,3.7,3.71,3.72,3.73,3.74,16419,14007,11149,10200,7238,3.69,3.68,3.67,3.66,3.65,10250,10700,6007,6714,4491,1
2020-01-02 13:56:27,3.7,8.000,2960.000,3.7,3.71,3.72,3.73,3.74,16441,14007,11149,10200,7238,3.69,3.68,3.67,3.66,3.65,10350,10700,6007,6714,4491,1
2020-01-02 13:56:42,3.7,7.000,2592.000,3.7,3.71,3.72,3.73,3.74,16420,14007,11149,10200,7238,3.69,3.68,3.67,3.66,3.65,10334,10700,6007,6714,4491,1
2020-01-02 13:56:45,3.69,23.000,8488.000,3.7,3.71,3.72,3.73,3.74,16420,14009,11149,10200,7238,3.69,3.68,3.67,3.66,3.65,10222,10700,6007,6714,4491,0
2020-01-02 13:56:51,3.7,58.000,21456.000,3.7,3.71,3.72,3.73,3.74,16342,14009,11149,10200,8267,3.69,3.68,3.67,3.66,3.65,8822,10700,6007,6714,4491,1
2020-01-02 13:56:54,3.7,5.000,1856.000,3.7,3.71,3.72,3.73,3.74,16327,14009,11149,10200,8267,3.69,3.68,3.67,3.66,3.65,8728,10700,6007,6714,4491,1
2020-01-02 13:56:57,3.69,11.000,4056.000,3.7,3.71,3.72,3.73,3.74,16424,14009,11149,10200,8267,3.69,3.68,3.67,3.66,3.65,8677,10740,6007,6714,4491,0
2020-01-02 13:57:00,3.69,1.000,368.000,3.7,3.71,3.72,3.73,3.74,16414,14009,11149,10200,8267,3.69,3.68,3.67,3.66,3.65,8676,10740,6007,6714,4491,0
2020-01-02 13:57:03,3.7,1029.000,380728.000,3.7,3.71,3.72,3.73,3.74,15388,14009,11149,10200,8267,3.69,3.68,3.67,3.66,3.65,8661,10740,6007,6714,4491,1
2020-01-02 13:57:06,3.69,64.000,23616.000,3.7,3.71,3.72,3.73,3.74,15392,14009,11149,10200,8267,3.69,3.68,3.67,3.66,3.65,8597,10740,6007,6714,4491,0
2020-01-02 13:57:09,3.69,6.000,2216.000,3.7,3.71,3.72,3.73,3.74,15382,14009,11149,10200,8267,3.69,3.68,3.67,3.66,3.65,8591,10479,6007,6714,4491,0
2020-01-02 13:57:12,3.69,9.000,3320.000,3.7,3.71,3.72,3.73,3.74,15442,14009,11149,10200,8267,3.69,3.68,3.67,3.66,3.65,8582,10479,6007,6714,4491,0
2020-01-02 13:57:15,3.69,14.000,5168.000,3.7,3.71,3.72,3.73,3.74,15442,14009,11149,10200,8267,3.69,3.68,3.67,3.66,3.65,8568,10479,6007,6714,4491,0
2020-01-02 13:57:21,3.69,25.000,9240.000,3.7,3.71,3.72,3.73,3.74,15449,14009,11223,10315,8267,3.69,3.68,3.67,3.66,3.65,8720,10479,6007,6714,4491,0
2020-01-02 13:57:24,3.69,3.000,1112.000,3.7,3.71,3.72,3.73,3.74,15449,14009,11223,10315,8267,3.69,3.68,3.67,3.66,3.65,8717,10479,6007,6714,4491,0
2020-01-02 13:57:30,3.69,37.000,13648.000,3.7,3.71,3.72,3.73,3.74,15596,14009,11223,10315,8267,3.69,3.68,3.67,3.66,3.65,8676,10444,6007,6714,4491,0
2020-01-02 13:57:33,3.69,4.000,1480.000,3.7,3.71,3.72,3.73,3.74,15596,14009,11223,10315,8267,3.69,3.68,3.67,3.66,3.65,8672,10444,6007,6714,4491,0
2020-01-02 13:57:36,3.69,30.000,11064.000,3.7,3.71,3.72,3.73,3.74,15520,14009,11223,10315,8267,3.69,3.68,3.67,3.66,3.65,8642,10444,6007,6714,4491,0
2020-01-02 13:57:51,3.69,103.000,38008.000,3.7,3.71,3.72,3.73,3.74,15520,14009,11223,10315,8267,3.69,3.68,3.67,3.66,3.65,8632,10404,6007,6714,4491,0
2020-01-02 13:58:00,3.69,93.000,34320.000,3.7,3.71,3.72,3.73,3.74,15520,14009,11223,10315,8267,3.69,3.68,3.67,3.66,3.65,9796,10404,6007,6714,4491,0
2020-01-02 13:58:03,3.69,4.000,1480.000,3.7,3.71,3.72,3.73,3.74,15520,14009,11223,10315,8267,3.69,3.68,3.67,3.66,3.65,9792,10404,6007,6714,4491,0
2020-01-02 13:58:06,3.69,85.000,31360.000,3.7,3.71,3.72,3.73,3.74,15520,14009,11223,10315,8267,3.69,3.68,3.67,3.66,3.65,9707,10404,6017,6714,4491,0
2020-01-02 13:58:09,3.69,13.000,4800.000,3.7,3.71,3.72,3.73,3.74,15520,14009,11223,10315,8267,3.69,3.68,3.67,3.66,3.65,9694,10404,6017,6714,4491,0
2020-01-02 13:58:18,3.69,5.000,1840.000,3.7,3.71,3.72,3.73,3.74,15520,14009,11223,10315,8267,3.69,3.68,3.67,3.66,3.65,9716,10404,6017,6714,4491,0
2020-01-02 13:58:21,3.69,42.000,15544.000,3.7,3.71,3.72,3.73,3.74,15480,14009,11223,10315,8267,3.69,3.68,3.67,3.66,3.65,9714,10404,6017,6714,4491,0
2020-01-02 13:58:33,3.69,4.000,1472.000,3.7,3.71,3.72,3.73,3.74,15480,13989,11223,10315,8267,3.69,3.68,3.67,3.66,3.65,9862,10404,6017,6714,4491,0
2020-01-02 13:58:39,3.69,15.000,5536.000,3.7,3.71,3.72,3.73,3.74,15500,13989,11223,10315,8267,3.69,3.68,3.67,3.66,3.65,9847,10404,6017,6714,4491,0
2020-01-02 13:58:43,3.69,9.000,3320.000,3.7,3.71,3.72,3.73,3.74,15400,13999,11223,10315,8267,3.69,3.68,3.67,3.66,3.65,9838,10404,6017,6714,4491,0
2020-01-02 13:58:45,3.69,17.000,6272.000,3.7,3.71,3.72,3.73,3.74,15391,13999,11312,9940,8267,3.69,3.68,3.67,3.66,3.65,9821,10404,6017,6714,4491,0
2020-01-02 13:59:12,3.69,22.000,8120.000,3.7,3.71,3.72,3.73,3.74,15782,14654,10937,9940,8262,3.69,3.68,3.67,3.66,3.65,10725,10404,6017,6719,4491,0
2020-01-02 13:59:15,3.69,1.000,368.000,3.7,3.71,3.72,3.73,3.74,15782,14654,10937,9940,8262,3.69,3.68,3.67,3.66,3.65,10824,10404,6017,6719,4391,0
2020-01-02 13:59:24,3.7,180.000,66600.000,3.7,3.71,3.72,3.73,3.74,15612,14664,10937,9940,8262,3.69,3.68,3.67,3.66,3.65,11334,10490,6017,6719,4391,1
2020-01-02 13:59:27,3.7,39.000,14432.000,3.7,3.71,3.72,3.73,3.74,15573,14664,10919,9940,8262,3.69,3.68,3.67,3.66,3.65,11337,10490,6017,6719,4391,1
2020-01-02 13:59:36,3.69,719.000,266016.000,3.7,3.71,3.72,3.73,3.74,14842,14664,10869,9940,8262,3.69,3.68,3.67,3.66,3.65,11327,10490,6017,6719,4391,0
2020-01-02 13:59:42,3.7,13.000,4816.000,3.7,3.71,3.72,3.73,3.74,14833,14664,10869,9940,8262,3.69,3.68,3.67,3.66,3.65,12362,10490,5987,6719,4391,1
