Time,Price,Volume,Amount,SP1,SP2,SP3,SP4,SP5,SV1,SV2,SV3,SV4,SV5,BP1,BP2,BP3,BP4,BP5,BV1,BV2,BV3,BV4,BV5,isBuy
2020-01-02 09:34:30,6.24,117.000,73008.000,6.25,6.26,6.27,6.28,6.29,422,659,1677,5348,4133,6.24,6.23,6.22,6.21,6.2,3583,1502,915,3186,2984,0
2020-01-02 09:34:33,6.25,1571.000,981296.000,6.26,6.27,6.28,6.29,6.3,1280,1687,5352,4213,4210,6.25,6.24,6.23,6.22,6.21,391,3179,1512,962,2186,1
2020-01-02 09:34:36,6.25,68.000,42504.000,6.26,6.27,6.28,6.29,6.3,1204,1697,5352,4213,5916,6.25,6.24,6.23,6.22,6.21,2036,3210,1521,982,2186,0
2020-01-02 09:34:39,6.27,1790.000,1120944.000,6.27,6.28,6.29,6.3,6.31,1231,5373,4346,5916,530,6.26,6.25,6.24,6.23,6.22,1755,1987,3353,1528,1012,1
2020-01-02 09:34:42,6.27,1492.000,935472.000,6.28,6.29,6.3,6.31,6.32,5373,4346,5922,530,3744,6.27,6.26,6.25,6.24,6.23,679,2208,1996,3568,1574,1
2020-01-02 09:34:45,6.27,4594.000,2884272.000,6.28,6.29,6.3,6.31,6.32,1533,4357,5922,530,3744,6.27,6.26,6.25,6.24,6.23,146,2208,1996,3634,1574,0
2020-01-02 09:34:48,6.29,3173.000,1990192.000,6.29,6.3,6.31,6.32,6.33,4222,5922,543,3744,189,6.27,6.26,6.25,6.24,6.23,581,684,1934,3634,1574,1
2020-01-02 09:34:51,6.27,700.000,438896.000,6.27,6.29,6.3,6.31,6.32,423,4264,6512,554,3744,6.26,6.25,6.24,6.23,6.22,599,1934,875,1574,886,0
2020-01-02 09:34:54,6.27,297.000,186208.000,6.27,6.28,6.29,6.3,6.31,133,118,1027,6515,554,6.26,6.25,6.24,6.23,6.22,626,1934,875,1574,989,1
2020-01-02 09:34:57,6.27,605.000,379680.000,6.28,6.29,6.3,6.31,6.32,48,972,6552,554,3744,6.27,6.26,6.25,6.24,6.23,302,628,1930,879,1362,1
2020-01-02 09:35:00,6.27,418.000,262272.000,6.28,6.29,6.3,6.31,6.32,10,1645,6543,595,3744,6.27,6.26,6.25,6.24,6.23,244,628,1380,852,1362,0
2020-01-02 09:35:03,6.28,153.000,96080.000,6.29,6.3,6.31,6.32,6.33,1645,6553,595,3744,189,6.28,6.27,6.26,6.25,6.24,367,415,532,1380,899,1
2020-01-02 09:35:06,6.28,678.000,425728.000,6.28,6.29,6.3,6.31,6.32,280,1676,6773,594,3755,6.27,6.26,6.25,6.24,6.23,424,57,1201,899,1362,0
2020-01-02 09:35:09,6.29,872.000,547904.000,6.28,6.29,6.3,6.31,6.32,10,1399,6773,594,3755,6.27,6.26,6.25,6.24,6.23,523,57,1201,737,1368,1
2020-01-02 09:35:12,6.28,944.000,593168.000,6.28,6.29,6.3,6.31,6.32,96,1121,5884,611,3755,6.27,6.26,6.25,6.24,6.23,543,87,1184,756,1368,0
2020-01-02 09:35:15,6.28,488.000,306736.000,6.29,6.3,6.31,6.32,6.33,892,5997,611,3755,242,6.28,6.27,6.26,6.25,6.24,2523,572,124,1184,756,1
2020-01-02 09:35:18,6.3,2216.000,1394912.000,6.3,6.31,6.32,6.33,6.34,4811,611,3793,242,1137,6.29,6.28,6.27,6.26,6.25,221,3252,546,705,1184,1
2020-01-02 09:35:21,6.31,5458.000,3438576.000,6.31,6.32,6.33,6.34,6.35,222,3793,242,1137,2081,6.3,6.29,6.28,6.27,6.26,361,290,3794,546,722,1
2020-01-02 09:35:24,6.31,1212.000,764896.000,6.31,6.32,6.33,6.34,6.35,2749,3316,242,1137,2650,6.3,6.29,6.28,6.27,6.26,158,318,3097,296,722,1
2020-01-02 09:35:27,6.31,3448.000,2176352.000,6.32,6.33,6.34,6.35,6.36,2655,437,1137,2650,2013,6.31,6.3,6.29,6.28,6.27,361,258,126,2927,296,1
2020-01-02 09:35:30,6.3,861.000,543248.000,6.31,6.32,6.33,6.34,6.35,2997,2578,437,4034,2650,6.3,6.29,6.28,6.27,6.26,207,183,2826,209,891,0
2020-01-02 09:35:33,6.3,911.000,574352.000,6.3,6.31,6.32,6.33,6.34,351,3202,2450,439,4034,6.29,6.28,6.27,6.26,6.25,193,2735,209,891,1255,0
2020-01-02 09:35:36,6.28,3827.000,2403552.000,6.28,6.29,6.3,6.31,6.32,1876,1197,1239,3282,2456,6.26,6.25,6.24,6.23,6.22,891,1255,655,1349,979,0
2020-01-02 09:35:39,6.28,1148.000,719952.000,6.28,6.29,6.3,6.31,6.32,1228,1044,1696,3521,2455,6.26,6.25,6.24,6.23,6.22,448,1246,655,1349,979,1
2020-01-02 09:35:42,6.27,1114.000,698336.000,6.27,6.28,6.29,6.3,6.31,196,1047,1054,1371,3532,6.26,6.25,6.24,6.23,6.22,19,1246,655,1349,979,0
2020-01-02 09:35:45,6.28,1438.000,902496.000,6.28,6.29,6.3,6.31,6.32,17,1054,1371,3759,2460,6.26,6.25,6.24,6.23,6.22,37,1214,655,1349,979,1
2020-01-02 09:35:48,6.27,955.000,599648.000,6.28,6.29,6.3,6.31,6.32,72,734,1730,3689,2526,6.27,6.26,6.25,6.24,6.23,209,321,1214,683,1339,0
2020-01-02 09:35:51,6.28,520.000,326688.000,6.29,6.3,6.31,6.32,6.33,532,1790,3370,2565,523,6.28,6.27,6.26,6.25,6.24,286,167,1464,1234,683,1
2020-01-02 09:35:54,6.28,83.000,52192.000,6.29,6.3,6.31,6.32,6.33,607,1536,3531,2665,523,6.28,6.27,6.26,6.25,6.24,984,957,1464,1234,688,0
2020-01-02 09:35:57,6.29,1540.000,969136.000,6.3,6.31,6.32,6.33,6.34,1289,3531,2665,523,4034,6.29,6.28,6.27,6.26,6.25,162,1267,951,1458,1529,1
2020-01-02 09:36:00,6.31,1860.000,1171536.000,6.3,6.31,6.32,6.33,6.34,10,3456,2670,523,4034,6.29,6.28,6.27,6.26,6.25,83,1127,382,1458,1529,1
2020-01-02 09:36:03,6.29,1415.000,891616.000,6.29,6.3,6.31,6.32,6.33,886,2028,3050,2685,523,6.28,6.27,6.26,6.25,6.24,1095,368,1418,1567,691,0
2020-01-02 09:36:06,6.29,1828.000,1149104.000,6.29,6.3,6.31,6.32,6.33,181,2098,3120,2625,523,6.28,6.27,6.26,6.25,6.24,664,573,923,1567,721,1
2020-01-02 09:36:09,6.3,1140.000,717056.000,6.3,6.31,6.32,6.33,6.34,1934,3173,2635,633,4034,6.29,6.28,6.27,6.26,6.25,131,479,470,993,1567,1
2020-01-02 09:36:12,6.29,852.000,536080.000,6.29,6.3,6.31,6.32,6.33,3444,2333,3202,2640,633,6.28,6.27,6.26,6.25,6.24,479,470,993,1567,618,0
2020-01-02 09:36:15,6.27,2974.000,1869600.000,6.28,6.29,6.3,6.31,6.32,439,2394,2559,3289,2644,6.27,6.26,6.25,6.24,6.23,317,959,1567,618,1289,0
2020-01-02 09:36:18,6.26,2559.000,1607280.000,6.27,6.28,6.29,6.3,6.31,2944,105,2292,2667,3279,6.26,6.25,6.24,6.23,6.22,992,1517,618,1289,1029,0
2020-01-02 09:36:21,6.27,2315.000,1451504.000,6.27,6.28,6.29,6.3,6.31,752,3123,2435,2696,3279,6.26,6.25,6.24,6.23,6.22,1033,1517,618,1289,1043,1
2020-01-02 09:36:25,6.27,1030.000,645696.000,6.27,6.28,6.29,6.3,6.31,151,3123,2433,2935,3279,6.26,6.25,6.24,6.23,6.22,971,1517,618,1289,1043,1
2020-01-02 09:36:27,6.26,1044.000,654864.000,6.28,6.29,6.3,6.31,6.32,357,5350,3209,3134,3300,6.26,6.25,6.24,6.23,6.22,847,1551,618,1289,1043,0
2020-01-02 09:36:30,6.27,1977.000,1240656.000,6.27,6.28,6.29,6.3,6.31,351,71,4850,3256,3138,6.26,6.25,6.24,6.23,6.22,892,1551,636,1289,1043,1
2020-01-02 09:36:33,6.28,1130.000,708864.000,6.29,6.3,6.31,6.32,6.33,4850,3266,3191,3275,593,6.28,6.27,6.26,6.25,6.24,383,460,635,1551,636,1
2020-01-02 09:36:36,6.27,626.000,392944.000,6.29,6.3,6.31,6.32,6.33,4917,3274,3207,3275,593,6.28,6.27,6.26,6.25,6.24,8,348,975,1598,636,0
2020-01-02 09:36:39,6.27,140.000,87856.000,6.28,6.29,6.3,6.31,6.32,455,4816,3286,3207,3275,6.27,6.26,6.25,6.24,6.23,414,1150,1808,656,1289,0
2020-01-02 09:36:42,6.28,743.000,466688.000,6.28,6.29,6.3,6.31,6.32,75,4773,3315,3211,3275,6.27,6.26,6.25,6.24,6.23,490,1126,1808,656,1289,1
2020-01-02 09:36:45,6.27,938.000,588560.000,6.29,6.3,6.31,6.32,6.33,5077,3353,3293,3275,605,6.28,6.27,6.26,6.25,6.24,2,1010,838,1808,656,0
2020-01-02 09:36:48,6.29,761.000,478480.000,6.29,6.3,6.31,6.32,6.33,4525,3383,3493,3265,605,6.28,6.27,6.26,6.25,6.24,622,941,800,1883,691,1
2020-01-02 09:36:51,6.28,443.000,278480.000,6.29,6.3,6.31,6.32,6.33,3667,3412,3493,3345,605,6.28,6.27,6.26,6.25,6.24,574,908,1165,1883,691,0
2020-01-02 09:36:54,6.28,132.000,82912.000,6.29,6.3,6.31,6.32,6.33,3711,3676,3505,3352,605,6.28,6.27,6.26,6.25,6.24,1081,898,1149,1888,691,0
2020-01-02 09:36:57,6.28,1300.000,816992.000,6.29,6.3,6.31,6.32,6.33,3190,3630,3505,3352,605,6.28,6.27,6.26,6.25,6.24,484,858,1149,1888,691,0
2020-01-02 09:37:00,6.28,503.000,315984.000,6.29,6.3,6.31,6.32,6.33,3234,3675,3509,3355,605,6.28,6.27,6.26,6.25,6.24,162,835,1149,1880,691,0
2020-01-02 09:37:03,6.28,279.000,175248.000,6.28,6.29,6.3,6.31,6.32,1340,3190,3757,3509,3387,6.27,6.26,6.25,6.24,6.23,897,1175,1880,691,1289,0
2020-01-02 09:37:07,6.28,1432.000,899248.000,6.28,6.29,6.3,6.31,6.32,225,3190,3777,3509,3387,6.27,6.26,6.25,6.24,6.23,928,1084,1880,691,1299,1
2020-01-02 09:37:09,6.28,596.000,374272.000,6.28,6.29,6.3,6.31,6.32,108,3224,3788,3503,3387,6.27,6.26,6.25,6.24,6.23,1044,1089,1880,691,1299,1
2020-01-02 09:37:12,6.28,609.000,383104.000,6.29,6.3,6.31,6.32,6.33,3021,3793,3503,3387,605,6.28,6.27,6.26,6.25,6.24,1200,1062,1089,1860,741,1
2020-01-02 09:37:16,6.28,787.000,494928.000,6.29,6.3,6.31,6.32,6.33,2247,4009,3504,3398,605,6.28,6.27,6.26,6.25,6.24,1277,1061,1086,1862,741,0
2020-01-02 09:37:19,6.3,3697.000,2324208.000,6.3,6.31,6.32,6.33,6.34,3928,3504,3398,605,1200,6.29,6.28,6.27,6.26,6.25,279,94,1071,1331,1862,1
2020-01-02 09:37:21,6.3,237.000,149264.000,6.3,6.31,6.32,6.33,6.34,3839,3504,3398,605,1200,6.29,6.28,6.27,6.26,6.25,5490,133,1101,1315,1862,1
2020-01-02 09:37:24,6.3,5630.000,3548496.000,6.31,6.32,6.33,6.34,6.35,1811,3398,605,1200,3518,6.3,6.29,6.28,6.27,6.26,1187,5210,336,1082,1815,1
2020-01-02 09:37:27,6.31,2078.000,1310848.000,6.32,6.33,6.34,6.35,6.36,3323,605,1200,3529,2230,6.31,6.3,6.29,6.28,6.27,506,1081,5253,507,1044,1
2020-01-02 09:37:30,6.32,1582.000,999760.000,6.32,6.33,6.34,6.35,6.36,1805,605,1200,3529,2230,6.31,6.3,6.29,6.28,6.27,864,1232,5253,502,1045,1
2020-01-02 09:37:33,6.32,1092.000,690080.000,6.32,6.33,6.34,6.35,6.36,778,605,1158,3539,2238,6.31,6.3,6.29,6.28,6.27,828,1427,126,502,1025,1
2020-01-02 09:37:36,6.32,984.000,621840.000,6.33,6.34,6.35,6.36,6.37,605,1158,3539,2238,981,6.32,6.31,6.3,6.29,6.28,1467,849,610,126,502,1
2020-01-02 09:37:39,6.32,418.000,264528.000,6.33,6.34,6.35,6.36,6.37,521,722,3544,2238,981,6.32,6.31,6.3,6.29,6.28,3251,548,471,126,512,0
2020-01-02 09:37:42,6.34,923.000,584480.000,6.34,6.35,6.36,6.37,6.38,1298,3382,2238,981,606,6.33,6.32,6.31,6.3,6.29,758,3308,509,411,117,1
2020-01-02 09:37:45,6.34,2260.000,1431984.000,6.34,6.35,6.36,6.37,6.38,518,3383,2256,981,596,6.33,6.32,6.31,6.3,6.29,423,2750,144,387,117,1
2020-01-02 09:37:48,6.32,2861.000,1810832.000,6.33,6.34,6.35,6.36,6.37,1036,859,3395,2256,959,6.32,6.31,6.3,6.29,6.28,747,149,407,117,523,0
2020-01-02 09:37:51,6.32,2651.000,1675552.000,6.32,6.33,6.34,6.35,6.36,1768,2688,571,3332,2250,6.31,6.3,6.29,6.28,6.27,56,416,117,547,1028,0
2020-01-02 09:37:54,6.34,4846.000,3062528.000,6.31,6.32,6.34,6.35,6.36,800,199,912,2773,2250,6.3,6.29,6.28,6.27,6.26,74,117,514,1018,1691,1
2020-01-02 09:37:57,6.31,750.000,473216.000,6.31,6.32,6.33,6.34,6.35,89,199,2,966,2773,6.3,6.29,6.28,6.27,6.26,79,127,544,968,1691,0
2020-01-02 09:38:01,6.32,1293.000,817360.000,6.33,6.34,6.35,6.36,6.37,50,1157,2782,2250,857,6.32,6.31,6.3,6.29,6.28,29,705,489,127,544,1
2020-01-02 09:38:03,6.32,450.000,284432.000,6.32,6.33,6.34,6.35,6.36,444,860,1246,2835,2319,6.31,6.3,6.29,6.28,6.27,1143,507,27,544,916,0
2020-01-02 09:38:06,6.33,1692.000,1070768.000,6.33,6.34,6.35,6.36,6.37,475,1430,2854,2409,857,6.32,6.31,6.3,6.29,6.28,6,1208,707,27,625,1
2020-01-02 09:38:09,6.33,877.000,554768.000,6.33,6.34,6.35,6.36,6.37,3825,1499,2859,2414,857,6.31,6.3,6.29,6.28,6.27,1073,697,27,625,899,1
2020-01-02 09:38:12,6.33,1041.000,658864.000,6.33,6.34,6.35,6.36,6.37,3719,1706,3089,2414,1817,6.32,6.31,6.3,6.29,6.28,42,1225,782,27,775,1
2020-01-02 09:38:15,6.3,2359.000,1487136.000,6.3,6.31,6.32,6.33,6.34,323,17,2278,3834,2410,6.29,6.28,6.27,6.26,6.25,27,824,922,1682,1853,0
2020-01-02 09:38:18,6.32,754.000,475840.000,6.32,6.33,6.34,6.35,6.36,2622,3823,2436,3098,2417,6.3,6.29,6.28,6.27,6.26,28,130,824,773,1682,1
2020-01-02 09:38:21,6.31,261.000,164704.000,6.31,6.32,6.33,6.34,6.35,29,2841,3977,2541,3123,6.3,6.29,6.28,6.27,6.26,34,159,1223,873,1682,0
2020-01-02 09:38:24,6.3,1142.000,720592.000,6.31,6.32,6.33,6.34,6.35,10,2681,4579,2560,3125,6.3,6.29,6.28,6.27,6.26,193,775,1223,946,1679,0
2020-01-02 09:38:27,6.31,2663.000,1677616.000,6.31,6.32,6.33,6.34,6.35,1182,2560,4634,2451,3121,6.3,6.28,6.27,6.26,6.25,496,1045,946,1679,1890,1
2020-01-02 09:38:30,6.31,288.000,181648.000,6.31,6.32,6.33,6.34,6.35,1437,2916,4584,2493,3130,6.3,6.29,6.28,6.27,6.26,1223,35,1071,946,1683,1
2020-01-02 09:38:33,6.31,187.000,117936.000,6.31,6.32,6.33,6.34,6.35,1594,2626,4484,2533,3130,6.3,6.29,6.28,6.27,6.26,1349,55,2121,946,1683,1
2020-01-02 09:38:36,6.29,1867.000,1175872.000,6.29,6.3,6.31,6.32,6.33,3249,117,1658,2470,4416,6.28,6.27,6.26,6.25,6.24,2111,979,1683,1869,805,0
2020-01-02 09:38:39,6.28,4081.000,2564944.000,6.29,6.3,6.31,6.32,6.33,1184,695,1801,2516,4414,6.28,6.27,6.26,6.25,6.24,85,891,1783,1869,705,0
2020-01-02 09:38:42,6.28,348.000,218688.000,6.28,6.29,6.3,6.31,6.32,949,1169,714,1501,2466,6.27,6.26,6.25,6.24,6.23,891,1783,1869,669,312,0
2020-01-02 09:38:45,6.27,758.000,475776.000,6.28,6.29,6.3,6.31,6.32,456,1162,689,1535,2483,6.27,6.26,6.25,6.24,6.23,691,1783,1799,641,296,0
2020-01-02 09:38:48,6.27,254.000,159424.000,6.28,6.29,6.3,6.31,6.32,305,1162,685,1523,2501,6.27,6.26,6.25,6.24,6.23,752,1783,1767,622,296,0
2020-01-02 09:38:51,6.29,1379.000,866320.000,6.29,6.3,6.31,6.32,6.33,711,734,1578,2451,3876,6.28,6.27,6.26,6.25,6.24,1507,756,1817,1767,622,1
2020-01-02 09:38:54,6.28,351.000,220480.000,6.29,6.3,6.31,6.32,6.33,658,660,1461,2240,3876,6.28,6.27,6.26,6.25,6.24,1877,637,1872,1767,622,0
2020-01-02 09:38:57,6.29,436.000,273952.000,6.29,6.3,6.31,6.32,6.33,545,780,1440,2240,3876,6.28,6.27,6.26,6.25,6.24,2051,666,1886,1768,622,1
2020-01-02 09:39:00,6.31,2128.000,1340688.000,6.3,6.31,6.32,6.33,6.34,20,715,2231,3876,1802,6.29,6.28,6.27,6.26,6.25,66,2038,700,1899,1768,1
2020-01-02 09:39:03,6.3,775.000,488224.000,6.31,6.32,6.33,6.34,6.35,780,2231,3884,1804,3750,6.3,6.29,6.28,6.27,6.26,261,630,2153,769,1899,0
2020-01-02 09:39:06,6.32,4304.000,2712944.000,6.32,6.33,6.34,6.35,6.36,606,3884,1804,3807,2393,6.29,6.28,6.27,6.26,6.25,10,1378,769,1899,1786,1
2020-01-02 09:39:09,6.3,108.000,68064.000,6.31,6.32,6.33,6.34,6.35,169,703,4642,1834,3807,6.3,6.29,6.28,6.27,6.26,10,336,975,769,1907,0
2020-01-02 09:39:12,6.3,457.000,288752.000,6.32,6.33,6.34,6.35,6.36,466,4642,1822,3807,2393,6.3,6.29,6.28,6.27,6.26,550,1384,998,868,1857,0
2020-01-02 09:39:15,6.32,244.000,153968.000,6.32,6.33,6.34,6.35,6.36,584,4652,1889,3818,2393,6.31,6.3,6.29,6.28,6.27,239,632,1384,1007,869,1
2020-01-02 09:39:18,6.3,873.000,550928.000,6.32,6.33,6.34,6.35,6.36,477,4662,1889,3818,2393,6.3,6.29,6.28,6.27,6.26,737,1363,595,1368,1863,0
2020-01-02 09:39:21,6.33,4114.000,2602912.000,6.33,6.34,6.35,6.36,6.37,1813,1889,3774,2393,1904,6.31,6.3,6.29,6.28,6.27,2,741,1383,595,1373,1
2020-01-02 09:39:24,6.32,423.000,267200.000,6.33,6.34,6.35,6.36,6.37,1900,1889,3777,2559,1904,6.32,6.31,6.3,6.29,6.28,278,221,921,1383,600,0
2020-01-02 09:39:27,6.32,1553.000,982576.000,6.32,6.33,6.34,6.35,6.36,6,834,2187,3869,2559,6.31,6.3,6.29,6.28,6.27,353,1001,1183,614,1378,0
2020-01-02 09:39:30,6.32,473.000,299152.000,6.33,6.34,6.35,6.36,6.37,635,2177,3869,2642,1904,6.32,6.31,6.3,6.29,6.28,25,358,1050,1193,623,1
2020-01-02 09:39:33,6.32,1495.000,945200.000,6.33,6.34,6.35,6.36,6.37,330,2096,3851,2642,1904,6.32,6.31,6.3,6.29,6.28,1,400,1081,1223,623,0
2020-01-02 09:39:36,6.33,727.000,459856.000,6.33,6.34,6.35,6.36,6.37,186,2221,3862,2642,1908,6.32,6.31,6.3,6.29,6.28,267,374,1083,1173,880,1
2020-01-02 09:39:39,6.34,1897.000,1202000.000,6.34,6.35,6.36,6.37,6.38,888,4013,2642,1908,1705,6.32,6.31,6.3,6.29,6.28,174,431,1087,1168,864,1
2020-01-02 09:39:42,6.35,1433.000,908160.000,6.35,6.36,6.37,6.38,6.39,3854,2867,1928,1705,2885,6.34,6.32,6.31,6.3,6.29,180,203,431,1127,1141,1
2020-01-02 09:39:45,6.34,402.000,254768.000,6.34,6.35,6.36,6.37,6.38,381,4657,2887,1928,1710,6.32,6.31,6.3,6.29,6.28,185,418,1070,1141,849,0
2020-01-02 09:39:48,6.33,1321.000,837360.000,6.33,6.34,6.35,6.36,6.37,600,1927,4372,2912,1928,6.32,6.31,6.3,6.29,6.28,389,358,947,302,834,0
2020-01-02 09:39:51,6.33,587.000,371344.000,6.33,6.34,6.35,6.36,6.37,1291,2123,4377,2912,1919,6.32,6.31,6.3,6.29,6.28,949,309,837,192,826,1
2020-01-02 09:39:54,6.33,1233.000,780480.000,6.33,6.34,6.35,6.36,6.37,78,2261,4405,2912,1008,6.32,6.31,6.3,6.29,6.28,984,271,922,192,770,1
2020-01-02 09:39:57,6.33,762.000,482720.000,6.33,6.34,6.35,6.36,6.37,39,2129,4407,2914,1508,6.32,6.31,6.3,6.29,6.28,1006,307,988,192,770,1
2020-01-02 09:40:00,6.33,999.000,632832.000,6.34,6.35,6.36,6.37,6.38,1757,4408,2914,1508,1725,6.33,6.32,6.31,6.3,6.29,434,1084,307,884,193,1
2020-01-02 09:40:03,6.34,491.000,310896.000,6.34,6.35,6.36,6.37,6.38,3221,4497,2938,1548,1725,6.33,6.32,6.31,6.3,6.29,944,1125,307,927,158,1
2020-01-02 09:40:06,6.33,3527.000,2235520.000,6.34,6.35,6.36,6.37,6.38,321,5079,2982,1548,1725,6.33,6.32,6.31,6.3,6.29,508,1420,307,935,160,0
2020-01-02 09:40:09,6.34,470.000,297728.000,6.35,6.36,6.37,6.38,6.39,5163,3050,1549,1725,3047,6.34,6.33,6.32,6.31,6.3,238,1096,1420,309,955,1
2020-01-02 09:40:12,6.34,1746.000,1107168.000,6.34,6.35,6.36,6.37,6.38,969,5097,3050,1549,1733,6.33,6.32,6.31,6.3,6.29,1115,1339,305,955,160,0
2020-01-02 09:40:15,6.33,2775.000,1757408.000,6.33,6.34,6.35,6.36,6.37,245,564,5173,3073,1549,6.32,6.31,6.3,6.29,6.28,1339,315,955,160,880,0
2020-01-02 09:40:18,6.34,825.000,522752.000,6.33,6.34,6.35,6.36,6.37,206,1787,5203,3073,1549,6.32,6.31,6.3,6.29,6.28,1283,315,955,160,880,1
2020-01-02 09:40:21,6.33,2548.000,1610544.000,6.33,6.34,6.35,6.36,6.37,539,2290,5350,3087,1549,6.31,6.3,6.29,6.28,6.27,315,925,160,880,1320,0
2020-01-02 09:40:24,6.32,870.000,550304.000,6.32,6.33,6.34,6.35,6.36,1723,378,2592,5360,3316,6.31,6.3,6.29,6.28,6.27,319,875,160,880,1320,0
2020-01-02 09:40:27,6.3,1979.000,1248416.000,6.3,6.31,6.32,6.33,6.34,565,43,1048,470,2384,6.29,6.28,6.27,6.26,6.25,160,880,1320,1669,2105,0
2020-01-02 09:40:30,6.3,260.000,163792.000,6.3,6.31,6.32,6.33,6.34,322,243,1055,414,1861,6.29,6.28,6.27,6.26,6.25,149,880,1320,1669,2105,1
2020-01-02 09:40:33,6.3,157.000,98896.000,6.3,6.31,6.32,6.33,6.34,165,356,1055,439,2067,6.29,6.28,6.27,6.26,6.25,341,1024,1320,1669,2105,1
2020-01-02 09:40:36,6.29,2153.000,1354832.000,6.29,6.3,6.31,6.32,6.33,110,20,336,1055,469,6.28,6.27,6.26,6.25,6.24,1053,1320,1669,2105,735,0
2020-01-02 09:40:39,6.29,581.000,365392.000,6.29,6.3,6.31,6.32,6.33,32,30,447,1055,448,6.28,6.27,6.26,6.25,6.24,1296,1340,1669,2110,735,1
2020-01-02 09:40:42,6.31,2308.000,1451328.000,6.31,6.32,6.33,6.34,6.35,391,1074,645,2789,5268,6.3,6.29,6.28,6.27,6.26,52,136,76,1340,1669,1
2020-01-02 09:40:45,6.3,99.000,62368.000,6.31,6.32,6.33,6.34,6.35,395,1088,637,2500,5267,6.3,6.29,6.28,6.27,6.26,60,316,88,1360,1669,0
2020-01-02 09:40:48,6.32,559.000,352640.000,6.32,6.33,6.34,6.35,6.36,1079,667,2470,5517,3356,6.31,6.29,6.28,6.27,6.26,1988,419,325,1360,1669,1
2020-01-02 09:40:51,6.31,515.000,325376.000,6.32,6.33,6.34,6.35,6.36,650,693,2600,5738,3356,6.31,6.3,6.29,6.28,6.27,1967,15,540,573,1360,0
2020-01-02 09:40:54,6.32,822.000,519472.000,6.33,6.34,6.35,6.36,6.37,702,2478,5735,3356,2936,6.32,6.31,6.3,6.29,6.28,481,1937,66,533,623,1
2020-01-02 09:40:57,6.33,340.000,215008.000,6.33,6.34,6.35,6.36,6.37,668,2478,5767,3356,2936,6.32,6.31,6.3,6.29,6.28,308,1937,102,633,662,1
2020-01-02 09:41:00,6.31,443.000,280016.000,6.32,6.33,6.34,6.35,6.36,59,862,2479,5810,3392,6.31,6.3,6.29,6.28,6.27,1892,173,633,680,1360,0
2020-01-02 09:41:03,6.32,445.000,281200.000,6.32,6.33,6.34,6.35,6.36,531,985,2728,5896,3392,6.31,6.3,6.29,6.28,6.27,2086,376,633,478,1460,1
2020-01-02 09:41:07,6.32,392.000,247648.000,6.32,6.33,6.34,6.35,6.36,467,1583,2758,5904,3392,6.31,6.3,6.29,6.28,6.27,2036,396,885,478,1445,1
2020-01-02 09:41:09,6.32,294.000,185792.000,6.32,6.33,6.34,6.35,6.36,499,2154,2798,5980,3424,6.31,6.3,6.29,6.28,6.27,2038,408,887,571,1445,1
2020-01-02 09:41:12,6.32,273.000,172448.000,6.32,6.33,6.34,6.35,6.36,370,2255,2837,5985,3432,6.31,6.3,6.29,6.28,6.27,1973,813,887,706,1446,1
2020-01-02 09:41:15,6.32,486.000,307136.000,6.32,6.33,6.34,6.35,6.36,162,2502,2841,6101,3432,6.31,6.3,6.29,6.28,6.27,1984,826,907,706,1479,1
2020-01-02 09:41:18,6.32,1716.000,1083104.000,6.32,6.33,6.34,6.35,6.36,23,2119,3820,6164,3442,6.31,6.3,6.29,6.28,6.27,578,889,904,1098,1519,1
2020-01-02 09:41:21,6.32,246.000,155232.000,6.32,6.33,6.34,6.35,6.36,118,2127,3860,6166,3472,6.31,6.3,6.29,6.28,6.27,313,969,899,1156,1519,1
2020-01-02 09:41:24,6.31,872.000,549936.000,6.31,6.32,6.33,6.34,6.35,48,877,2396,3903,6167,6.3,6.29,6.28,6.27,6.26,561,890,1166,1519,1721,0
2020-01-02 09:41:27,6.3,264.000,166608.000,6.31,6.32,6.33,6.34,6.35,173,907,2321,3909,6193,6.3,6.29,6.28,6.27,6.26,498,900,1166,1519,1721,0
2020-01-02 09:41:30,6.3,881.000,555024.000,6.3,6.31,6.32,6.33,6.34,515,461,1365,2331,3773,6.29,6.28,6.27,6.26,6.25,904,1166,1519,1721,2344,0
2020-01-02 09:41:33,6.29,340.000,213904.000,6.3,6.31,6.32,6.33,6.34,724,641,1635,2342,3769,6.29,6.28,6.27,6.26,6.25,615,1166,1519,1721,2344,0
2020-01-02 09:41:36,6.3,988.000,621504.000,6.3,6.31,6.32,6.33,6.34,698,543,1635,2491,3773,6.28,6.27,6.26,6.25,6.24,1001,1523,1721,2354,532,1
2020-01-02 09:41:39,6.29,106.000,66976.000,6.3,6.31,6.32,6.33,6.34,821,778,1613,2325,3773,6.29,6.28,6.27,6.26,6.25,56,1001,1523,1721,2354,0
2020-01-02 09:41:43,6.3,297.000,186928.000,6.3,6.31,6.32,6.33,6.34,886,778,1613,2350,3730,6.29,6.28,6.27,6.26,6.25,283,1008,1518,1721,2354,1
2020-01-02 09:41:45,6.29,519.000,326272.000,6.3,6.31,6.32,6.33,6.34,813,778,1598,2348,3506,6.29,6.28,6.27,6.26,6.25,6,825,1518,1708,2354,0
2020-01-02 09:41:48,6.28,1547.000,973392.000,6.3,6.31,6.32,6.33,6.34,462,674,1601,2257,3672,6.29,6.28,6.27,6.26,6.25,200,703,1518,1678,2354,0
