Time,Price,Volume,Amount,SP1,SP2,SP3,SP4,SP5,SV1,SV2,SV3,SV4,SV5,BP1,BP2,BP3,BP4,BP5,BV1,BV2,BV3,BV4,BV5,isBuy
2020-01-02 14:16:53,3084.66,71088.000,7419724000.000,0,0,0,0,0,2.133344E+07,0,0,0,0,0,0,0,0,0,1.936386E+07,0,0,0,0,0
2020-01-02 14:16:58,3084.62,62576.000,6805258000.000,0,0,0,0,0,2.134086E+07,0,0,0,0,0,0,0,0,0,1.935223E+07,0,0,0,0,0
2020-01-02 14:17:03,3084.63,43744.000,4968153000.000,0,0,0,0,0,2.137483E+07,0,0,0,0,0,0,0,0,0,1.935623E+07,0,0,0,0,0
2020-01-02 14:17:08,3084.43,92768.000,9676259000.000,0,0,0,0,0,2.139152E+07,0,0,0,0,0,0,0,0,0,1.934694E+07,0,0,0,0,0
2020-01-02 14:17:14,3085.13,56640.000,6700401000.000,0,0,0,0,0,2.137896E+07,0,0,0,0,0,0,0,0,0,1.936041E+07,0,0,0,0,0
2020-01-02 14:17:18,3085.25,50528.000,5591007000.000,0,0,0,0,0,2.138923E+07,0,0,0,0,0,0,0,0,0,1.93598E+07,0,0,0,0,0
2020-01-02 14:17:23,3085.23,78336.000,8541700000.000,0,0,0,0,0,2.135069E+07,0,0,0,0,0,0,0,0,0,1.935539E+07,0,0,0,0,0
2020-01-02 14:17:28,3084.91,48768.000,5765071000.000,0,0,0,0,0,2.137662E+07,0,0,0,0,0,0,0,0,0,1.935126E+07,0,0,0,0,0
2020-01-02 14:17:34,3085.26,46176.000,4854907000.000,0,0,0,0,0,2.137533E+07,0,0,0,0,0,0,0,0,0,1.935074E+07,0,0,0,0,0
2020-01-02 14:17:38,3084.88,70640.000,7363101000.000,0,0,0,0,0,2.138328E+07,0,0,0,0,0,0,0,0,0,1.935456E+07,0,0,0,0,0
2020-01-02 14:17:44,3085.07,53712.000,5758779000.000,0,0,0,0,0,2.138653E+07,0,0,0,0,0,0,0,0,0,1.935525E+07,0,0,0,0,0
2020-01-02 14:17:48,3085.38,46528.000,4919919000.000,0,0,0,0,0,2.141213E+07,0,0,0,0,0,0,0,0,0,1.933716E+07,0,0,0,0,0
2020-01-02 14:17:53,3084.85,69616.000,6859784000.000,0,0,0,0,0,2.140233E+07,0,0,0,0,0,0,0,0,0,1.934474E+07,0,0,0,0,0
2020-01-02 14:17:58,3085.44,69024.000,6337593000.000,0,0,0,0,0,2.138066E+07,0,0,0,0,0,0,0,0,0,1.932977E+07,0,0,0,0,0
2020-01-02 14:18:03,3085.68,49680.000,4993319000.000,0,0,0,0,0,2.140535E+07,0,0,0,0,0,0,0,0,0,1.935315E+07,0,0,0,0,0
2020-01-02 14:18:08,3085.9,84672.000,9506390000.000,0,0,0,0,0,2.138628E+07,0,0,0,0,0,0,0,0,0,1.933042E+07,0,0,0,0,0
2020-01-02 14:18:13,3085.29,67696.000,6545211000.000,0,0,0,0,0,2.140526E+07,0,0,0,0,0,0,0,0,0,1.93141E+07,0,0,0,0,0
2020-01-02 14:18:18,3085.38,56912.000,5440012000.000,0,0,0,0,0,2.141169E+07,0,0,0,0,0,0,0,0,0,1.931584E+07,0,0,0,0,0
2020-01-02 14:18:23,3085.26,102192.000,9225372000.000,0,0,0,0,0,2.136106E+07,0,0,0,0,0,0,0,0,0,1.933132E+07,0,0,0,0,0
2020-01-02 14:18:28,3085.2,66416.000,6838813000.000,0,0,0,0,0,2.136816E+07,0,0,0,0,0,0,0,0,0,1.93567E+07,0,0,0,0,0
2020-01-02 14:18:33,3085.08,50688.000,4936696000.000,0,0,0,0,0,2.139954E+07,0,0,0,0,0,0,0,0,0,1.942233E+07,0,0,0,0,0
2020-01-02 14:18:38,3084.96,88464.000,8812233000.000,0,0,0,0,0,2.139745E+07,0,0,0,0,0,0,0,0,0,1.940862E+07,0,0,0,0,0
2020-01-02 14:18:44,3085.41,64592.000,6721372000.000,0,0,0,0,0,2.140009E+07,0,0,0,0,0,0,0,0,0,1.942142E+07,0,0,0,0,0
2020-01-02 14:18:48,3085.62,61488.000,6228541000.000,0,0,0,0,0,2.139963E+07,0,0,0,0,0,0,0,0,0,1.945697E+07,0,0,0,0,0
2020-01-02 14:18:53,3085.51,90480.000,8313111000.000,0,0,0,0,0,2.138908E+07,0,0,0,0,0,0,0,0,0,1.944801E+07,0,0,0,0,0
2020-01-02 14:18:58,3085.47,67408.000,7178551000.000,0,0,0,0,0,2.142666E+07,0,0,0,0,0,0,0,0,0,1.945507E+07,0,0,0,0,0
2020-01-02 14:19:04,3085.72,68640.000,6186598000.000,0,0,0,0,0,2.138605E+07,0,0,0,0,0,0,0,0,0,1.945765E+07,0,0,0,0,0
2020-01-02 14:19:09,3084.87,76592.000,8986296000.000,0,0,0,0,0,2.1427E+07,0,0,0,0,0,0,0,0,0,1.943908E+07,0,0,0,0,0
2020-01-02 14:19:13,3085.26,73184.000,6815744000.000,0,0,0,0,0,2.142643E+07,0,0,0,0,0,0,0,0,0,1.94233E+07,0,0,0,0,0
2020-01-02 14:19:18,3085.32,44816.000,4817158000.000,0,0,0,0,0,2.148927E+07,0,0,0,0,0,0,0,0,0,1.939432E+07,0,0,0,0,0
2020-01-02 14:19:23,3085.6,67936.000,6897533000.000,0,0,0,0,0,2.151666E+07,0,0,0,0,0,0,0,0,0,1.938436E+07,0,0,0,0,0
2020-01-02 14:19:28,3085.43,72640.000,6884950000.000,0,0,0,0,0,2.155684E+07,0,0,0,0,0,0,0,0,0,1.937295E+07,0,0,0,0,0
2020-01-02 14:19:33,3085.66,61296.000,6058672000.000,0,0,0,0,0,2.15145E+07,0,0,0,0,0,0,0,0,0,1.934062E+07,0,0,0,0,0
2020-01-02 14:19:38,3085.78,85888.000,8845787000.000,0,0,0,0,0,2.149844E+07,0,0,0,0,0,0,0,0,0,1.933825E+07,0,0,0,0,0
2020-01-02 14:19:44,3085.57,69536.000,7426015000.000,0,0,0,0,0,2.151339E+07,0,0,0,0,0,0,0,0,0,1.932171E+07,0,0,0,0,0
2020-01-02 14:19:48,3085.62,56592.000,4875878000.000,0,0,0,0,0,2.145212E+07,0,0,0,0,0,0,0,0,0,1.932729E+07,0,0,0,0,0
2020-01-02 14:19:53,3085.96,67296.000,7300186000.000,0,0,0,0,0,2.152257E+07,0,0,0,0,0,0,0,0,0,1.931651E+07,0,0,0,0,0
2020-01-02 14:19:59,3085.85,63472.000,7310672000.000,0,0,0,0,0,2.145102E+07,0,0,0,0,0,0,0,0,0,1.934168E+07,0,0,0,0,0
2020-01-02 14:20:03,3085.4,63680.000,5790237000.000,0,0,0,0,0,2.146352E+07,0,0,0,0,0,0,0,0,0,1.932146E+07,0,0,0,0,0
2020-01-02 14:20:08,3085.65,91792.000,9244246000.000,0,0,0,0,0,2.1412E+07,0,0,0,0,0,0,0,0,0,1.931154E+07,0,0,0,0,0
2020-01-02 14:20:13,3085.34,57648.000,6572474000.000,0,0,0,0,0,2.144146E+07,0,0,0,0,0,0,0,0,0,1.930359E+07,0,0,0,0,0
2020-01-02 14:20:18,3085.25,58560.000,6125781000.000,0,0,0,0,0,2.132553E+07,0,0,0,0,0,0,0,0,0,1.933358E+07,0,0,0,0,0
2020-01-02 14:20:23,3085.54,71536.000,8464105000.000,0,0,0,0,0,2.131322E+07,0,0,0,0,0,0,0,0,0,1.9338E+07,0,0,0,0,0
2020-01-02 14:20:28,3085.52,81728.000,7883194000.000,0,0,0,0,0,2.134542E+07,0,0,0,0,0,0,0,0,0,1.933023E+07,0,0,0,0,0
2020-01-02 14:20:34,3085.28,43360.000,5224006000.000,0,0,0,0,0,2.130965E+07,0,0,0,0,0,0,0,0,0,1.93241E+07,0,0,0,0,0
2020-01-02 14:20:39,3085.36,72752.000,7958692000.000,0,0,0,0,0,2.136052E+07,0,0,0,0,0,0,0,0,0,1.931129E+07,0,0,0,0,0
2020-01-02 14:20:44,3085.59,61456.000,6631195000.000,0,0,0,0,0,2.134045E+07,0,0,0,0,0,0,0,0,0,1.931745E+07,0,0,0,0,0
2020-01-02 14:20:48,3085.43,43104.000,5173674000.000,0,0,0,0,0,2.136454E+07,0,0,0,0,0,0,0,0,0,1.932838E+07,0,0,0,0,0
2020-01-02 14:20:53,3085.72,89840.000,10435430000.000,0,0,0,0,0,2.128507E+07,0,0,0,0,0,0,0,0,0,1.931015E+07,0,0,0,0,0
2020-01-02 14:20:58,3085.22,59728.000,6970933000.000,0,0,0,0,0,2.130321E+07,0,0,0,0,0,0,0,0,0,1.931094E+07,0,0,0,0,0
2020-01-02 14:21:03,3085.06,53440.000,5345640000.000,0,0,0,0,0,2.128991E+07,0,0,0,0,0,0,0,0,0,1.930958E+07,0,0,0,0,0
2020-01-02 14:21:09,3085.44,68096.000,8925479000.000,0,0,0,0,0,2.12648E+07,0,0,0,0,0,0,0,0,0,1.930988E+07,0,0,0,0,0
2020-01-02 14:21:13,3084.8,64128.000,6419382000.000,0,0,0,0,0,2.124697E+07,0,0,0,0,0,0,0,0,0,1.932495E+07,0,0,0,0,0
2020-01-02 14:21:18,3084.83,57760.000,5861540000.000,0,0,0,0,0,2.127928E+07,0,0,0,0,0,0,0,0,0,1.931033E+07,0,0,0,0,0
2020-01-02 14:21:23,3085.05,73536.000,7560233000.000,0,0,0,0,0,2.129705E+07,0,0,0,0,0,0,0,0,0,1.928E+07,0,0,0,0,0
2020-01-02 14:21:28,3085.19,60752.000,7075791000.000,0,0,0,0,0,2.130196E+07,0,0,0,0,0,0,0,0,0,1.928977E+07,0,0,0,0,0
2020-01-02 14:21:33,3085.48,39280.000,5077205000.000,0,0,0,0,0,2.132512E+07,0,0,0,0,0,0,0,0,0,1.929031E+07,0,0,0,0,0
2020-01-02 14:21:38,3084.75,62688.000,6197084000.000,0,0,0,0,0,2.134649E+07,0,0,0,0,0,0,0,0,0,1.929968E+07,0,0,0,0,0
2020-01-02 14:21:43,3084.76,52352.000,5742002000.000,0,0,0,0,0,2.136461E+07,0,0,0,0,0,0,0,0,0,1.93138E+07,0,0,0,0,0
2020-01-02 14:21:48,3085.06,38240.000,4364173000.000,0,0,0,0,0,2.13348E+07,0,0,0,0,0,0,0,0,0,1.932938E+07,0,0,0,0,0
2020-01-02 14:21:53,3085.38,60912.000,7694451000.000,0,0,0,0,0,2.134254E+07,0,0,0,0,0,0,0,0,0,1.932576E+07,0,0,0,0,0
2020-01-02 14:21:58,3085.38,63984.000,5599396000.000,0,0,0,0,0,2.134331E+07,0,0,0,0,0,0,0,0,0,1.93343E+07,0,0,0,0,0
2020-01-02 14:22:03,3084.96,45840.000,4991222000.000,0,0,0,0,0,2.130495E+07,0,0,0,0,0,0,0,0,0,1.932754E+07,0,0,0,0,0
2020-01-02 14:22:08,3084.93,83760.000,8162116000.000,0,0,0,0,0,2.136929E+07,0,0,0,0,0,0,0,0,0,1.929637E+07,0,0,0,0,0
2020-01-02 14:22:13,3085.44,60128.000,6308233000.000,0,0,0,0,0,2.139398E+07,0,0,0,0,0,0,0,0,0,1.927898E+07,0,0,0,0,0
2020-01-02 14:22:18,3085.09,47376.000,5221908000.000,0,0,0,0,0,2.141487E+07,0,0,0,0,0,0,0,0,0,1.928294E+07,0,0,0,0,0
2020-01-02 14:22:23,3085.23,65632.000,6901727000.000,0,0,0,0,0,2.13945E+07,0,0,0,0,0,0,0,0,0,1.931142E+07,0,0,0,0,0
2020-01-02 14:22:29,3085.34,52976.000,5679088000.000,0,0,0,0,0,2.140274E+07,0,0,0,0,0,0,0,0,0,1.9305E+07,0,0,0,0,0
2020-01-02 14:22:33,3085.31,40432.000,5026873000.000,0,0,0,0,0,2.141071E+07,0,0,0,0,0,0,0,0,0,1.928993E+07,0,0,0,0,0
2020-01-02 14:22:39,3085.07,66304.000,8126464000.000,0,0,0,0,0,2.143136E+07,0,0,0,0,0,0,0,0,0,1.92896E+07,0,0,0,0,0
2020-01-02 14:22:43,3084.95,56096.000,6050284000.000,0,0,0,0,0,2.143261E+07,0,0,0,0,0,0,0,0,0,1.929823E+07,0,0,0,0,0
2020-01-02 14:22:48,3084.83,37360.000,4884267000.000,0,0,0,0,0,2.143177E+07,0,0,0,0,0,0,0,0,0,1.929446E+07,0,0,0,0,0
2020-01-02 14:22:53,3084.91,63056.000,6589252000.000,0,0,0,0,0,2.143536E+07,0,0,0,0,0,0,0,0,0,1.929756E+07,0,0,0,0,0
2020-01-02 14:22:58,3085.51,51504.000,5955912000.000,0,0,0,0,0,2.141676E+07,0,0,0,0,0,0,0,0,0,1.930464E+07,0,0,0,0,0
2020-01-02 14:23:03,3085.08,50272.000,5356126000.000,0,0,0,0,0,2.149106E+07,0,0,0,0,0,0,0,0,0,1.928199E+07,0,0,0,0,0
2020-01-02 14:23:08,3084.89,69440.000,8157921000.000,0,0,0,0,0,2.154079E+07,0,0,0,0,0,0,0,0,0,1.927513E+07,0,0,0,0,0
2020-01-02 14:23:13,3085.12,52736.000,6641680000.000,0,0,0,0,0,2.153433E+07,0,0,0,0,0,0,0,0,0,1.928794E+07,0,0,0,0,0
2020-01-02 14:23:18,3085.47,42768.000,5364515000.000,0,0,0,0,0,2.153362E+07,0,0,0,0,0,0,0,0,0,1.930612E+07,0,0,0,0,0
2020-01-02 14:23:23,3084.91,78448.000,8713667000.000,0,0,0,0,0,2.155638E+07,0,0,0,0,0,0,0,0,0,1.930148E+07,0,0,0,0,0
2020-01-02 14:23:28,3085.16,61568.000,7627342000.000,0,0,0,0,0,2.158782E+07,0,0,0,0,0,0,0,0,0,1.930297E+07,0,0,0,0,0
2020-01-02 14:23:33,3085.01,45808.000,5041553000.000,0,0,0,0,0,2.153482E+07,0,0,0,0,0,0,0,0,0,1.932051E+07,0,0,0,0,0
2020-01-02 14:23:38,3085.45,90208.000,10890510000.000,0,0,0,0,0,2.155584E+07,0,0,0,0,0,0,0,0,0,1.927668E+07,0,0,0,0,0
2020-01-02 14:23:43,3085.05,55696.000,6476005000.000,0,0,0,0,0,2.152451E+07,0,0,0,0,0,0,0,0,0,1.928179E+07,0,0,0,0,0
2020-01-02 14:23:48,3085.09,45344.000,5419041000.000,0,0,0,0,0,2.153126E+07,0,0,0,0,0,0,0,0,0,1.927329E+07,0,0,0,0,0
2020-01-02 14:23:54,3085.73,71744.000,8696889000.000,0,0,0,0,0,2.151728E+07,0,0,0,0,0,0,0,0,0,1.926741E+07,0,0,0,0,0
2020-01-02 14:23:58,3085.41,60640.000,6287262000.000,0,0,0,0,0,2.15311E+07,0,0,0,0,0,0,0,0,0,1.926252E+07,0,0,0,0,0
2020-01-02 14:24:03,3085,47696.000,6119490000.000,0,0,0,0,0,2.153977E+07,0,0,0,0,0,0,0,0,0,1.927841E+07,0,0,0,0,0
2020-01-02 14:24:08,3085.56,96640.000,11353980000.000,0,0,0,0,0,2.155967E+07,0,0,0,0,0,0,0,0,0,1.926823E+07,0,0,0,0,0
2020-01-02 14:24:13,3084.66,70112.000,6683623000.000,0,0,0,0,0,2.156536E+07,0,0,0,0,0,0,0,0,0,1.927282E+07,0,0,0,0,0
2020-01-02 14:24:18,3086.08,62064.000,6505366000.000,0,0,0,0,0,2.1555E+07,0,0,0,0,0,0,0,0,0,1.927386E+07,0,0,0,0,0
2020-01-02 14:24:23,3085.75,89568.000,9498001000.000,0,0,0,0,0,2.157506E+07,0,0,0,0,0,0,0,0,0,1.92812E+07,0,0,0,0,0
2020-01-02 14:24:29,3085.54,65744.000,7098860000.000,0,0,0,0,0,2.159392E+07,0,0,0,0,0,0,0,0,0,1.925876E+07,0,0,0,0,0
2020-01-02 14:24:33,3085.94,54576.000,5861540000.000,0,0,0,0,0,2.157216E+07,0,0,0,0,0,0,0,0,0,1.928691E+07,0,0,0,0,0
2020-01-02 14:24:38,3086.14,75072.000,9269412000.000,0,0,0,0,0,2.161137E+07,0,0,0,0,0,0,0,0,0,1.925505E+07,0,0,0,0,0
2020-01-02 14:24:43,3085.75,62768.000,8503951000.000,0,0,0,0,0,2.15849E+07,0,0,0,0,0,0,0,0,0,1.925639E+07,0,0,0,0,0
2020-01-02 14:24:48,3086.8,63776.000,6845104000.000,0,0,0,0,0,2.160998E+07,0,0,0,0,0,0,0,0,0,1.928746E+07,0,0,0,0,0
2020-01-02 14:24:53,3086.16,102896.000,9653191000.000,0,0,0,0,0,2.161387E+07,0,0,0,0,0,0,0,0,0,1.929202E+07,0,0,0,0,0
2020-01-02 14:24:58,3087.33,94528.000,10607390000.000,0,0,0,0,0,2.162382E+07,0,0,0,0,0,0,0,0,0,1.92824E+07,0,0,0,0,0
2020-01-02 14:25:03,3087.28,82448.000,8638169000.000,0,0,0,0,0,2.163028E+07,0,0,0,0,0,0,0,0,0,1.92522E+07,0,0,0,0,0
2020-01-02 14:25:08,3087.3,101712.000,10655630000.000,0,0,0,0,0,2.162701E+07,0,0,0,0,0,0,0,0,0,1.921029E+07,0,0,0,0,0
2020-01-02 14:25:13,3087.65,74880.000,8348762000.000,0,0,0,0,0,2.165081E+07,0,0,0,0,0,0,0,0,0,1.920644E+07,0,0,0,0,0
2020-01-02 14:25:18,3087.65,57776.000,6912213000.000,0,0,0,0,0,2.164224E+07,0,0,0,0,0,0,0,0,0,1.919175E+07,0,0,0,0,0
2020-01-02 14:25:23,3087.13,83376.000,9374269000.000,0,0,0,0,0,2.168644E+07,0,0,0,0,0,0,0,0,0,1.920145E+07,0,0,0,0,0
2020-01-02 14:25:28,3087.32,65840.000,7449084000.000,0,0,0,0,0,2.169168E+07,0,0,0,0,0,0,0,0,0,1.918295E+07,0,0,0,0,0
2020-01-02 14:25:33,3087.18,55952.000,5827985000.000,0,0,0,0,0,2.170604E+07,0,0,0,0,0,0,0,0,0,1.916812E+07,0,0,0,0,0
2020-01-02 14:25:38,3086.98,109600.000,10695480000.000,0,0,0,0,0,2.180774E+07,0,0,0,0,0,0,0,0,0,1.909522E+07,0,0,0,0,0
2020-01-02 14:25:43,3087.45,56304.000,7048528000.000,0,0,0,0,0,2.18611E+07,0,0,0,0,0,0,0,0,0,1.908207E+07,0,0,0,0,0
2020-01-02 14:25:48,3087.56,59408.000,6425674000.000,0,0,0,0,0,2.180302E+07,0,0,0,0,0,0,0,0,0,1.909208E+07,0,0,0,0,0
2020-01-02 14:25:54,3087.88,65632.000,8027898000.000,0,0,0,0,0,2.180245E+07,0,0,0,0,0,0,0,0,0,1.905732E+07,0,0,0,0,0
2020-01-02 14:25:58,3087.72,62176.000,7660896000.000,0,0,0,0,0,2.187869E+07,0,0,0,0,0,0,0,0,0,1.902862E+07,0,0,0,0,0
2020-01-02 14:26:03,3087.86,52928.000,6964642000.000,0,0,0,0,0,2.179666E+07,0,0,0,0,0,0,0,0,0,1.905271E+07,0,0,0,0,0
2020-01-02 14:26:08,3087.52,68304.000,7719617000.000,0,0,0,0,0,2.176448E+07,0,0,0,0,0,0,0,0,0,1.910571E+07,0,0,0,0,0
2020-01-02 14:26:13,3087.7,62576.000,7025459000.000,0,0,0,0,0,2.180698E+07,0,0,0,0,0,0,0,0,0,1.910717E+07,0,0,0,0,0
2020-01-02 14:26:19,3087.18,48208.000,5236589000.000,0,0,0,0,0,2.173793E+07,0,0,0,0,0,0,0,0,0,1.914674E+07,0,0,0,0,0
2020-01-02 14:26:23,3087.44,61344.000,7516193000.000,0,0,0,0,0,2.17232E+07,0,0,0,0,0,0,0,0,0,1.915148E+07,0,0,0,0,0
2020-01-02 14:26:28,3087.45,63520.000,6551503000.000,0,0,0,0,0,2.177841E+07,0,0,0,0,0,0,0,0,0,1.914253E+07,0,0,0,0,0
2020-01-02 14:26:33,3087.45,47056.000,4869587000.000,0,0,0,0,0,2.179731E+07,0,0,0,0,0,0,0,0,0,1.913007E+07,0,0,0,0,0
2020-01-02 14:26:39,3087.9,70704.000,8407482000.000,0,0,0,0,0,2.170701E+07,0,0,0,0,0,0,0,0,0,1.912428E+07,0,0,0,0,0
2020-01-02 14:26:44,3087.23,47504.000,5553258000.000,0,0,0,0,0,2.1792E+07,0,0,0,0,0,0,0,0,0,1.909388E+07,0,0,0,0,0
2020-01-02 14:26:49,3087.54,39872.000,4689232000.000,0,0,0,0,0,2.178387E+07,0,0,0,0,0,0,0,0,0,1.911609E+07,0,0,0,0,0
2020-01-02 14:26:53,3087.4,63136.000,6505366000.000,0,0,0,0,0,2.178765E+07,0,0,0,0,0,0,0,0,0,1.91194E+07,0,0,0,0,0
2020-01-02 14:26:58,3087.13,55104.000,5821694000.000,0,0,0,0,0,2.178727E+07,0,0,0,0,0,0,0,0,0,1.913603E+07,0,0,0,0,0
2020-01-02 14:27:04,3087.54,37344.000,4349493000.000,0,0,0,0,0,2.178248E+07,0,0,0,0,0,0,0,0,0,1.914439E+07,0,0,0,0,0
2020-01-02 14:27:08,3087.64,85232.000,8382317000.000,0,0,0,0,0,2.176741E+07,0,0,0,0,0,0,0,0,0,1.914278E+07,0,0,0,0,0
2020-01-02 14:27:14,3087.08,56752.000,6188696000.000,0,0,0,0,0,2.176466E+07,0,0,0,0,0,0,0,0,0,1.915654E+07,0,0,0,0,0
2020-01-02 14:27:18,3087.18,44144.000,4775215000.000,0,0,0,0,0,2.176083E+07,0,0,0,0,0,0,0,0,0,1.916035E+07,0,0,0,0,0
2020-01-02 14:27:23,3087.43,70960.000,8021606000.000,0,0,0,0,0,2.175882E+07,0,0,0,0,0,0,0,0,0,1.917391E+07,0,0,0,0,0
2020-01-02 14:27:28,3086.5,68192.000,7673479000.000,0,0,0,0,0,2.176818E+07,0,0,0,0,0,0,0,0,0,1.916794E+07,0,0,0,0,0
2020-01-02 14:27:34,3087.35,49088.000,6213861000.000,0,0,0,0,0,2.17792E+07,0,0,0,0,0,0,0,0,0,1.918035E+07,0,0,0,0,0
2020-01-02 14:27:38,3086.98,87088.000,11238640000.000,0,0,0,0,0,2.165772E+07,0,0,0,0,0,0,0,0,0,1.92326E+07,0,0,0,0,0
2020-01-02 14:27:43,3086.41,91344.000,9978249000.000,0,0,0,0,0,2.163229E+07,0,0,0,0,0,0,0,0,0,1.924826E+07,0,0,0,0,0
2020-01-02 14:27:48,3086.35,80336.000,9349104000.000,0,0,0,0,0,2.151915E+07,0,0,0,0,0,0,0,0,0,1.930658E+07,0,0,0,0,0
2020-01-02 14:27:53,3085.85,78768.000,8994685000.000,0,0,0,0,0,2.144189E+07,0,0,0,0,0,0,0,0,0,1.929181E+07,0,0,0,0,0
2020-01-02 14:27:58,3085.41,67264.000,7591690000.000,0,0,0,0,0,2.147019E+07,0,0,0,0,0,0,0,0,0,1.92852E+07,0,0,0,0,0
2020-01-02 14:28:03,3085.91,53424.000,5855248000.000,0,0,0,0,0,2.168069E+07,0,0,0,0,0,0,0,0,0,1.925831E+07,0,0,0,0,0
2020-01-02 14:28:08,3086.39,88608.000,8881439000.000,0,0,0,0,0,2.163347E+07,0,0,0,0,0,0,0,0,0,1.92351E+07,0,0,0,0,0
2020-01-02 14:28:13,3086.1,80720.000,7725908000.000,0,0,0,0,0,2.161874E+07,0,0,0,0,0,0,0,0,0,1.923915E+07,0,0,0,0,0
2020-01-02 14:28:19,3086.01,52464.000,5662310000.000,0,0,0,0,0,2.160121E+07,0,0,0,0,0,0,0,0,0,1.922147E+07,0,0,0,0,0
2020-01-02 14:28:23,3085.9,74352.000,8784970000.000,0,0,0,0,0,2.161577E+07,0,0,0,0,0,0,0,0,0,1.920754E+07,0,0,0,0,0
2020-01-02 14:28:28,3086.53,65072.000,6459228000.000,0,0,0,0,0,2.163354E+07,0,0,0,0,0,0,0,0,0,1.919588E+07,0,0,0,0,0
2020-01-02 14:28:34,3086.48,57520.000,6245319000.000,0,0,0,0,0,2.159991E+07,0,0,0,0,0,0,0,0,0,1.91783E+07,0,0,0,0,0
2020-01-02 14:28:38,3085.96,89200.000,9718202000.000,0,0,0,0,0,2.162075E+07,0,0,0,0,0,0,0,0,0,1.916939E+07,0,0,0,0,0
2020-01-02 14:28:44,3086.4,55456.000,7107248000.000,0,0,0,0,0,2.163923E+07,0,0,0,0,0,0,0,0,0,1.920164E+07,0,0,0,0,0
2020-01-02 14:28:48,3086.4,57984.000,6406799000.000,0,0,0,0,0,2.160976E+07,0,0,0,0,0,0,0,0,0,1.922833E+07,0,0,0,0,0
2020-01-02 14:28:53,3085.96,61904.000,7130317000.000,0,0,0,0,0,2.164969E+07,0,0,0,0,0,0,0,0,0,1.924368E+07,0,0,0,0,0
2020-01-02 14:28:58,3086.55,67520.000,6918504000.000,0,0,0,0,0,2.161097E+07,0,0,0,0,0,0,0,0,0,1.925112E+07,0,0,0,0,0
2020-01-02 14:29:03,3086.2,61424.000,6060769000.000,0,0,0,0,0,2.164962E+07,0,0,0,0,0,0,0,0,0,1.925175E+07,0,0,0,0,0
2020-01-02 14:29:08,3085.99,76752.000,8411677000.000,0,0,0,0,0,2.165077E+07,0,0,0,0,0,0,0,0,0,1.926059E+07,0,0,0,0,0
2020-01-02 14:29:13,3086.79,71744.000,6406799000.000,0,0,0,0,0,2.166023E+07,0,0,0,0,0,0,0,0,0,1.923587E+07,0,0,0,0,0
2020-01-02 14:29:18,3086.19,45280.000,5102371000.000,0,0,0,0,0,2.16644E+07,0,0,0,0,0,0,0,0,0,1.924491E+07,0,0,0,0,0
2020-01-02 14:29:23,3086.75,61808.000,6882853000.000,0,0,0,0,0,2.172193E+07,0,0,0,0,0,0,0,0,0,1.925192E+07,0,0,0,0,0
2020-01-02 14:29:28,3086.54,47120.000,5431624000.000,0,0,0,0,0,2.169834E+07,0,0,0,0,0,0,0,0,0,1.926159E+07,0,0,0,0,0
2020-01-02 14:29:33,3086.62,52240.000,5129634000.000,0,0,0,0,0,2.165379E+07,0,0,0,0,0,0,0,0,0,1.927538E+07,0,0,0,0,0
2020-01-02 14:29:38,3085.95,79968.000,7763657000.000,0,0,0,0,0,2.167761E+07,0,0,0,0,0,0,0,0,0,1.925757E+07,0,0,0,0,0
2020-01-02 14:29:44,3086.14,67616.000,6706692000.000,0,0,0,0,0,2.172688E+07,0,0,0,0,0,0,0,0,0,1.923207E+07,0,0,0,0,0
2020-01-02 14:29:49,3086.25,43952.000,5356126000.000,0,0,0,0,0,2.174652E+07,0,0,0,0,0,0,0,0,0,1.922011E+07,0,0,0,0,0
2020-01-02 14:29:53,3086.02,97584.000,9409921000.000,0,0,0,0,0,2.171529E+07,0,0,0,0,0,0,0,0,0,1.923118E+07,0,0,0,0,0
2020-01-02 14:29:58,3086.11,75680.000,7509901000.000,0,0,0,0,0,2.16725E+07,0,0,0,0,0,0,0,0,0,1.924628E+07,0,0,0,0,0
2020-01-02 14:30:04,3086.3,53120.000,5414846000.000,0,0,0,0,0,2.170217E+07,0,0,0,0,0,0,0,0,0,1.922289E+07,0,0,0,0,0
2020-01-02 14:30:08,3086.35,93328.000,8902410000.000,0,0,0,0,0,2.170805E+07,0,0,0,0,0,0,0,0,0,1.928681E+07,0,0,0,0,0
2020-01-02 14:30:13,3086.3,69952.000,7444890000.000,0,0,0,0,0,2.174348E+07,0,0,0,0,0,0,0,0,0,1.927466E+07,0,0,0,0,0
2020-01-02 14:30:18,3086.46,52112.000,5987369000.000,0,0,0,0,0,2.17494E+07,0,0,0,0,0,0,0,0,0,1.932875E+07,0,0,0,0,0
2020-01-02 14:30:23,3086.2,104304.000,10179580000.000,0,0,0,0,0,2.174943E+07,0,0,0,0,0,0,0,0,0,1.929985E+07,0,0,0,0,0
2020-01-02 14:30:28,3085.96,55216.000,6547309000.000,0,0,0,0,0,2.175188E+07,0,0,0,0,0,0,0,0,0,1.93086E+07,0,0,0,0,0
2020-01-02 14:30:33,3086.29,67568.000,7105151000.000,0,0,0,0,0,2.170136E+07,0,0,0,0,0,0,0,0,0,1.92917E+07,0,0,0,0,0
