Time,Price,Volume,Amount,SP1,SP2,SP3,SP4,SP5,SV1,SV2,SV3,SV4,SV5,BP1,BP2,BP3,BP4,BP5,BV1,BV2,BV3,BV4,BV5,isBuy
2020-01-02 14:54:37,35.28,1.000,3528.000,35.29,35.3,35.31,35.32,35.33,9,63,1,10,13,35.26,35.25,35.24,35.23,35.21,53,21,28,57,11,0
2020-01-02 14:54:52,35.29,5.000,17644.000,35.29,35.3,35.31,35.32,35.33,6,61,1,10,13,35.26,35.25,35.24,35.23,35.21,53,21,28,57,11,1
2020-01-02 14:55:02,35.29,5.000,17646.000,35.29,35.3,35.31,35.32,35.33,1,61,1,10,13,35.28,35.26,35.25,35.24,35.23,16,53,21,28,57,1
2020-01-02 14:55:04,35.29,4.000,16230.000,35.3,35.31,35.32,35.33,35.34,61,1,10,13,29,35.29,35.28,35.26,35.25,35.24,9,13,53,21,28,1
2020-01-02 14:55:10,35.29,10.000,33172.000,35.29,35.3,35.31,35.32,35.33,0,61,1,10,13,35.28,35.26,35.25,35.24,35.23,13,53,21,28,57,0
2020-01-02 14:55:16,35.29,0.000,2118.000,35.3,35.31,35.32,35.33,35.34,61,1,10,13,29,35.29,35.28,35.26,35.25,35.24,2,13,53,21,28,1
2020-01-02 14:55:22,35.29,1.000,3530.000,35.3,35.31,35.32,35.33,35.34,61,1,10,13,29,35.29,35.28,35.26,35.25,35.24,1,13,53,21,28,0
2020-01-02 14:55:31,35.29,2.000,4940.000,35.29,35.3,35.31,35.32,35.33,1,61,1,10,13,35.28,35.26,35.25,35.24,35.23,13,53,21,28,57,0
2020-01-02 14:55:37,35.29,1.000,5646.000,35.3,35.31,35.32,35.33,35.34,61,1,10,13,29,35.29,35.28,35.26,35.25,35.24,2,13,53,21,28,1
2020-01-02 14:55:49,35.29,0.000,0.000,35.3,35.31,35.32,35.33,35.34,61,1,10,13,29,35.29,35.28,35.26,35.25,35.24,2,13,53,7,28,0
2020-01-02 14:56:01,35.29,1.000,3530.000,35.3,35.31,35.32,35.33,35.34,61,1,10,13,29,35.29,35.28,35.26,35.25,35.24,1,27,53,7,28,0
2020-01-02 14:56:13,35.29,2.000,4940.000,35.29,35.3,35.31,35.32,35.33,0,61,1,10,13,35.28,35.26,35.25,35.24,35.23,27,53,7,28,57,0
2020-01-02 14:56:17,35.29,0.000,0.000,35.29,35.3,35.31,35.32,35.33,10,61,1,10,13,35.28,35.26,35.25,35.24,35.23,27,53,7,28,57,1
2020-01-02 14:56:19,35.29,0.000,0.000,35.29,35.3,35.31,35.32,35.33,13,62,1,10,13,35.28,35.26,35.25,35.24,35.23,27,53,7,28,57,1
2020-01-02 14:56:22,35.29,3.000,10588.000,35.29,35.3,35.31,35.32,35.33,10,62,1,10,13,35.28,35.26,35.25,35.24,35.23,27,47,7,28,57,1
2020-01-02 14:56:28,35.28,7.000,24696.000,35.29,35.3,35.31,35.32,35.33,10,62,1,10,13,35.28,35.26,35.25,35.24,35.23,20,47,7,28,57,0
2020-01-02 14:56:34,35.28,13.000,45864.000,35.29,35.3,35.31,35.32,35.33,10,62,1,10,13,35.28,35.26,35.25,35.24,35.23,7,47,7,28,57,0
2020-01-02 14:56:41,35.28,0.000,0.000,35.29,35.3,35.31,35.32,35.33,12,62,1,10,13,35.28,35.26,35.25,35.24,35.23,7,47,7,28,57,0
2020-01-02 14:56:46,35.28,7.000,24696.000,35.28,35.29,35.3,35.31,35.32,12,12,62,1,10,35.26,35.25,35.24,35.23,35.21,47,7,28,57,11,0
2020-01-02 14:56:49,35.28,0.000,0.000,35.28,35.29,35.3,35.31,35.32,16,12,62,1,10,35.26,35.25,35.24,35.23,35.21,47,7,28,57,11,1
2020-01-02 14:56:52,35.29,20.000,70564.000,35.29,35.3,35.31,35.32,35.33,8,62,1,10,13,35.27,35.26,35.25,35.24,35.23,5,47,7,28,57,1
2020-01-02 14:56:55,35.29,3.000,10586.000,35.29,35.3,35.31,35.32,35.33,5,62,1,10,13,35.27,35.26,35.25,35.24,35.23,5,47,7,28,57,1
2020-01-02 14:57:03,35.29,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2020-01-02 14:57:13,35.29,0.000,0.000,35.28,0,0,0,0,1,0,0,0,0,35.28,0,0,0,0,1,4,0,0,0,0
2020-01-02 14:57:21,35.29,0.000,0.000,35.29,0,0,0,0,5,1,0,0,0,35.29,0,0,0,0,5,0,0,0,0,1
2020-01-02 14:57:30,35.29,0.000,0.000,35.29,0,0,0,0,6,0,0,0,0,35.29,0,0,0,0,6,0,0,0,0,1
2020-01-02 14:57:40,35.29,0.000,0.000,35.3,0,0,0,0,7,64,0,0,0,35.3,0,0,0,0,7,0,0,0,0,1
2020-01-02 14:57:49,35.29,0.000,0.000,35.26,0,0,0,0,53,0,0,0,0,35.26,0,0,0,0,53,20,0,0,0,0
2020-01-02 14:58:06,35.29,0.000,0.000,35.26,0,0,0,0,55,0,0,0,0,35.26,0,0,0,0,55,18,0,0,0,1
2020-01-02 14:58:15,35.29,0.000,0.000,35.26,0,0,0,0,55,0,0,0,0,35.26,0,0,0,0,55,29,0,0,0,1
2020-01-02 14:58:33,35.29,0.000,0.000,35.3,0,0,0,0,64,63,0,0,0,35.3,0,0,0,0,64,0,0,0,0,1
2020-01-02 14:58:42,35.29,0.000,0.000,35.29,0,0,0,0,64,8,0,0,0,35.29,0,0,0,0,64,0,0,0,0,0
2020-01-02 14:58:51,35.29,0.000,0.000,35.29,0,0,0,0,65,8,0,0,0,35.29,0,0,0,0,65,0,0,0,0,1
2020-01-02 14:59:09,35.29,0.000,0.000,35.29,0,0,0,0,74,0,0,0,0,35.29,0,0,0,0,74,0,0,0,0,1
2020-01-02 14:59:36,35.29,0.000,0.000,35.3,0,0,0,0,82,60,0,0,0,35.3,0,0,0,0,82,0,0,0,0,1
2020-01-02 14:59:45,35.29,0.000,0.000,35.3,0,0,0,0,94,48,0,0,0,35.3,0,0,0,0,94,0,0,0,0,0
2020-01-02 15:00:05,35.3,94.000,331820.000,35.3,35.31,35.32,35.33,35.34,48,1,10,13,29,35.29,35.28,35.27,35.26,35.25,1,56,5,48,7,1
2020-01-02 15:00:08,35.3,0.000,0.000,35.3,35.31,35.32,35.33,35.34,48,1,10,13,29,35.29,35.28,35.27,35.26,35.25,1,56,5,48,7,1
